-2.1468,-1.7803,-1.5749,-2.344,-2.3613,-1.5802,-1.066,0.0013593,2.0142,1.2877,2.2655,2.837,0.96786,0.32441,0.94824,0.77334,-0.58803,-1.3913,-0.59878,-2.1796,-0.53826,0.056625,-0.90729,-1.6264,-1.5542,-0.52739,-0.94413,-0.88726,1.3407,1.3101,0.083167,-0.80004,-0.047211,2.1336,0.77374,-1.2614,0.3357,0.11389,0.326,0.29985,0.58174,0.88156,-0.17187,0.5644,-0.92261,-0.010293,-0.58236,-0.068916,-0.6497,-0.81908,-0.17719,-0.56399,-0.30451,0.30301,1.4693,0.02265,0.082318,0.32345,0.33028,0.84748
0.56614,0.81017,1.255,0.95181,0.35454,0.010183,-0.55711,-1.3132,-1.6444,-0.38062,-1.5327,-0.37546,0.0053207,0.75038,1.0091,0.97335,-0.75326,-0.35642,0.4508,-0.29912,-0.15775,-0.58061,-0.44751,-0.60711,-0.074107,1.3583,-0.50658,-0.49268,-0.042534,-0.40493,1.5339,0.65673,-0.64764,-0.11343,-0.68559,0.74662,1.1343,1.2927,0.099064,-1.1981,-0.40694,0.29444,-0.11468,-0.41491,-0.30924,-0.71472,0.03361,-0.403,0.25167,-0.04836,-0.58481,0.030893,-1.6222,-1.3408,-1.3576,-0.017874,-0.38854,-0.26815,0.87441,1.675
0.77599,0.82068,-0.41109,0.6572,-1.0422,0.061808,-0.37828,-1.1694,-0.802,-0.16232,0.86987,-0.7069,-0.37235,0.73104,1.3574,1.3251,0.29212,0.49573,0.1731,-1.1188,1.0958,0.095163,0.59425,1.2909,0.24391,0.14396,0.013096,-2.329,-0.81944,0.081627,0.19806,0.52353,-1.9328,-1.0849,0.043477,1.1706,0.88081,0.50315,0.56024,-0.22541,-1.4824,-1.4005,-0.14815,0.29999,0.65255,-0.157,-0.16833,-0.90019,0.5562,0.8058,-0.52349,-1.8707,-0.95391,-1.3606,-1.0592,0.77981,-0.25741,0.37935,0.071908,0.38153
-0.71602,0.75293,0.43916,0.89733,0.34727,0.90166,1.1646,1.9939,1.5359,0.68628,-0.67702,-1.6469,-1.8708,0.92829,0.35593,-0.70785,0.2337,-1.0966,0.067867,0.10466,1.7854,0.51563,-0.85146,0.039911,1.1731,1.0337,1.0759,0.88047,1.8845,1.4942,0.86295,-0.89572,-0.010571,-1.0414,-1.5691,1.3182,0.52874,0.47874,-1.8536,-1.4498,0.37102,1.0143,-0.72877,-0.040128,0.040961,-0.27667,-0.26031,-0.21303,-1.0085,-0.35145,0.73113,2.0245,-0.7944,0.72646,0.089135,0.75922,0.75989,0.76008,1.1989,0.077887
1.7622,1.4862,-0.74923,1.8243,-0.47581,-0.49102,1.1548,0.88964,1.0605,0.61356,-0.22766,0.51654,1.0027,1.7561,0.50485,-1.339,-0.20665,0.57905,0.42938,0.26568,1.6852,2.1757,2.1489,-0.0020664,-1.3454,0.23717,0.40367,-0.77592,-0.4371,0.16661,0.57539,1.3705,0.4231,0.61073,0.41018,-0.085324,-0.22697,0.60095,-1.6514,-0.49895,-0.72698,-0.85773,-0.6643,-0.43217,-0.71084,-0.81619,-0.13789,-1.449,-0.36409,-0.11461,-0.099355,1.0162,0.78974,-0.66627,0.45473,-1.3252,-1.6318,-0.78183,0.06982,0.049084
-1.3701,-1.9001,-0.64107,0.92358,-0.14993,-0.40279,1.5965,2.026,2.4102,-0.25912,-1.2774,-0.66127,-1.8524,-2.8525,-1.3275,-0.92933,0.39312,-0.46996,-0.57164,-0.45208,0.14775,1.9381,0.77707,1.1284,1.745,1.573,1.6957,1.9734,1.0953,0.38109,-0.34172,0.96198,0.23533,-1.0046,-0.7116,-0.67568,-0.89933,0.40566,-0.33606,1.1728,1.0675,-2.2152,-0.31724,-0.7724,0.20725,-1.3874,-1.1448,0.031719,0.58504,-0.77156,-1.0001,-1.1388,-1.5562,-1.2739,-0.70659,-1.924,-1.4714,-0.48787,-1.5864,-0.88289
0.1595,-1.0055,-1.5988,-1.5008,-1.7418,-1.1217,-1.5345,-0.58426,0.85758,1.3149,1.0411,0.62039,0.14545,1.1947,-0.05465,-0.41293,0.086804,0.062224,0.63687,1.3545,-0.44732,0.14689,0.91747,-0.78271,1.7271,0.62947,0.63702,0.95556,1.0161,-0.7354,0.40028,1.0682,-0.3776,-1.8443,-1.5875,0.67237,1.6589,-0.4624,-0.48253,-0.44553,-0.75737,-0.80899,-0.13076,-0.076104,-0.23128,-0.046819,0.22827,1.3404,-0.0084648,-0.65056,-0.99607,-1.0645,-0.96767,-1.6249,-1.2146,0.11559,0.72019,0.59686,-0.36885,0.28547
0.35709,-0.037233,0.40835,0.29986,1.3839,1.2122,-0.032811,-0.48669,0.16978,-0.63769,0.15835,-0.9252,0.18011,-0.5664,0.11574,-0.84475,-0.26853,-1.6937,-0.96386,-0.91417,-1.1313,-1.0904,0.4705,0.060491,0.64589,0.92181,0.17925,0.075085,2.0424,1.4876,0.71192,0.87886,1.3818,0.72628,0.14982,1.2287,0.41742,0.20921,-0.47722,1.5899,0.63826,0.63859,-2.2463,-1.104,-0.93498,-0.87597,-0.2428,1.6381,0.14884,0.3789,0.15579,-0.1508,-0.69088,-1.4717,-2.1675,-0.81641,-0.086176,-0.47251,-0.13797,0.23023
1.6989,0.59648,0.28996,0.50649,0.58979,0.66305,2.2361,0.35298,2.1358,0.65786,0.60249,-0.16074,0.33157,1.3918,1.6099,0.9512,0.45535,0.31275,0.89409,0.064357,0.41014,0.55117,2.8574,1.1762,1.1142,-0.019312,-0.86798,-1.4741,-1.2586,-0.87379,-1.5567,-0.64243,0.63865,0.31602,0.23484,-2.0318,-0.73347,-0.4361,-0.99966,1.059,0.78607,1.1315,0.59099,-0.058613,0.81889,-0.49397,0.17062,0.87853,0.99188,-0.4899,-0.77858,0.31954,-0.51781,-0.60848,-0.82831,-1.0372,-0.12861,-0.7306,0.56272,1.0529
-0.20329,1.1616,1.8018,2.0705,2.7325,3.3561,4.614,2.7222,0.16032,0.86398,2.2925,0.085155,0.26316,-0.78528,0.47305,-0.27103,-1.4854,0.2682,0.229,0.29907,-0.17226,-0.97128,-2.3262,-0.78681,0.7735,0.27316,-0.25747,-1.3044,-0.56367,-0.86271,0.0035474,2.1501,-0.34253,-1.2741,-0.48059,-0.59159,0.34112,0.14526,1.0849,-0.0072866,0.17714,0.23069,0.56258,-0.28757,-0.044324,-2.0177,-0.13552,-0.29171,-0.41145,-1.0408,-1.2721,-1.1614,-0.66284,-0.64407,-1.5979,-0.54437,-1.1109,-1.1075,0.34066,0.7752
0.61237,-0.13059,0.21286,0.73575,1.5184,1.6396,0.98251,1.2393,-0.29863,-0.11531,0.88014,-0.47412,-0.23369,0.005529,-0.99892,-2.6172,-0.97756,-0.6683,-1.1301,-0.092994,0.68323,1.9736,0.32992,0.63316,0.28787,-0.5183,-0.85023,-0.76971,-1.5633,-2.0698,-0.37847,-1.2613,-0.65943,0.62122,0.36891,0.46755,-1.773,-1.1203,0.61226,-0.091351,-0.63475,0.80795,-1.5782,-1.157,-0.45724,0.065826,-0.33263,-0.21107,-0.79385,-0.25639,-1.0075,-0.11925,-0.69794,0.55125,0.76396,-0.88328,-1.4317,-1.329,-0.32577,0.029078
0.042809,0.34562,0.60487,-1.8828,-1.4103,-0.81707,0.45087,1.3555,0.75659,-1.2024,-0.39049,-0.63222,0.40672,-0.40908,-0.43998,0.90283,-0.4631,-1.5872,-0.3206,0.012146,1.2718,-0.28466,1.3937,0.99502,-0.34873,1.3721,0.81395,0.34203,0.35112,0.25687,0.55596,0.82283,-0.7577,-0.37122,-1.5959,-0.92811,-0.82087,0.75018,1.0174,-0.47324,-1.1901,-0.45829,-1.6896,0.68072,-0.051626,-0.34378,0.67322,-0.50194,-0.50422,-1.2046,-1.3332,0.1547,-0.17209,0.69038,-0.36761,0.46855,-0.67411,-0.049361,-0.86528,0.14415
-1.2558,0.43911,-0.30776,0.63708,0.052643,0.20434,-0.67971,-0.88196,-0.47813,-2.4832,-0.39884,-0.29126,-0.79905,-0.78314,-0.69172,-0.37444,1.6407,1.7567,2.0424,1.0373,-1.23,-0.0012663,0.63958,-0.18021,-0.64571,-0.29243,-0.31796,1.8519,2.0288,0.020683,-0.27231,0.18688,-0.11797,-0.037885,0.74436,0.085628,0.58826,-0.4343,0.22515,0.8788,0.72374,-0.85053,-1.3839,-0.21651,0.78613,0.80422,-0.37697,0.5507,-0.29349,0.044786,0.13091,0.30145,-0.38902,1.541,2.7828,0.35043,0.34395,-0.23582,0.093286,-0.89864
0.54213,-1.4716,-1.7103,-1.3508,-1.9719,-2.2862,-1.1747,0.5895,-0.92962,-0.98563,-0.24032,0.058989,0.69629,-0.05752,-0.96394,0.73743,0.063299,0.64577,0.60097,1.395,-0.045118,-1.2895,-0.73303,0.62715,-0.47536,-1.1082,-1.1717,-0.90675,-1.0032,-2.1488,-1.5234,-1.6905,-2.3327,-1.5935,-0.79963,0.012969,-0.50414,-0.29242,0.8401,1.8527,-0.5248,-0.37934,1.0348,1.1146,1.2837,-0.9046,0.29613,-0.79659,-0.59795,-0.87186,0.44549,0.20654,-0.66045,-0.46679,-0.56472,0.10921,0.93494,-2.9402,-1.2314,-1.0564
-0.28397,0.50487,0.90104,2.4525,2.5078,1.1086,2.3347,1.6687,-0.2095,0.16805,0.13579,1.3101,1.4173,0.77933,0.93292,-0.95173,-1.4077,-0.82649,-1.2617,-0.52439,-0.57459,-0.3858,-2.5392,0.48972,0.89187,-0.15321,-1.2234,-2.1348,-2.8893,-1.6328,-0.26942,1.502,0.61197,1.3019,-0.25494,-1.0187,-0.97878,-0.79275,-0.96535,-0.39832,-1.4156,-1.434,-0.073864,-0.82845,-0.82831,-1.5982,-2.2633,-1.4554,-0.18526,-1.2187,-2.0302,-1.4422,-1.5463,0.067277,-0.47332,0.20364,-0.89498,-0.89764,-1.3812,-1.651
0.33692,-0.19752,1.1467,0.047503,1.1068,-0.27115,-0.16142,-0.97083,-1.1317,-1.4491,-1.0292,-0.71781,-0.37242,-0.41124,0.37362,-0.53695,-1.1609,0.43045,0.31706,-0.94156,-0.44327,-0.8574,-1.0918,-0.20093,-0.7975,-0.60824,0.19006,1.0247,0.64602,-0.71141,-1.4688,-1.3231,-0.68933,-2.0054,-1.3702,0.44518,0.66063,1.0116,1.42,0.7347,0.6294,0.023937,1.3253,1.1827,0.30351,-1.7267,-1.5043,-0.85111,-0.95899,-0.96312,-1.5795,-1.7669,-1.6506,0.62928,0.1987,0.23096,0.37613,-0.8575,-1.2452,0.61519
-0.51454,-1.336,-1.7631,0.069627,-0.91515,-1.042,-1.232,-1.5764,-0.87648,-0.16092,0.086165,0.22617,0.52976,0.22142,0.43759,-0.11644,1.6222,1.6088,1.2024,1.9379,1.7768,1.0713,0.36562,-0.075022,0.79194,0.35928,0.96914,0.47169,-0.62181,-0.12863,1.5816,0.1707,0.20184,0.38792,-1.3067,-1.5216,-1.0978,0.25324,0.21806,-0.87802,-0.83679,2.453,2.2979,0.90303,0.93481,-0.26505,-0.016561,0.55821,0.73316,-0.86895,-0.59453,-0.15928,0.13914,1.1493,-0.57319,-0.1431,0.90181,-0.90904,-0.39726,-0.4638
0.010475,-1.1101,-0.78152,-1.2802,-0.26217,-1.2438,1.3934,0.48956,0.83664,0.66647,-0.60751,-1.8075,-3.0279,-1.2158,-0.42044,-0.91389,-2.3959,-0.38539,-1.2552,-0.39035,-0.16778,-0.040774,-0.45504,-1.0885,-1.1011,0.37677,1.3754,0.48363,0.95867,0.62985,1.9626,1.9386,0.88414,-0.14529,0.80515,-0.083461,-0.055458,0.040865,0.05592,-1.3882,-1.2246,-0.9198,-1.143,-2.4253,-0.17836,-0.59799,-1.5382,-0.11639,-0.061632,1.1292,1.1853,-1.4174,-0.68386,-0.79842,0.24725,0.79065,-0.14708,-0.50077,0.7754,1.0253
-0.5565,0.20484,-1.2225,-0.50576,-0.78903,-1.1515,-0.12935,0.40342,0.08637,-0.28743,0.24754,-0.31153,-0.50215,-1.0749,0.11293,-0.3893,-2.166,-2.1592,-2.4921,-1.6578,0.49681,1.05,-0.35926,0.60621,0.22308,-0.13877,-0.43985,-0.049401,0.0094274,1.5463,-0.048921,-1.4951,-0.95737,-1.8172,-0.81817,-0.026044,-1.1262,0.57463,0.46414,0.66406,-1.7634,-1.7244,-0.049761,-0.82377,-0.31403,0.52099,-0.90154,-0.13438,-1.198,-0.70647,-0.512,0.041045,0.58166,1.3152,0.17245,-0.86461,-0.98004,0.022428,1.1654,-0.38109
-1.3046,0.70727,-0.073949,1.0951,2.3385,1.3389,0.60462,-0.10696,0.43698,0.06617,-0.055166,0.26181,-0.48206,-0.94948,-1.589,-0.59511,-0.64669,-0.64423,-0.11049,-0.45584,0.40861,0.075332,0.2029,1.6818,1.8189,0.091178,-0.091617,-0.18684,-0.60325,-1.0246,0.44748,0.98697,0.28884,1.4701,0.19353,0.78737,-0.42576,1.8748,2.257,0.27875,0.27642,1.4687,0.35111,-0.34409,-1.0424,-0.14728,0.99415,-0.21296,-1.5454,-1.1282,-0.16237,0.0063642,-1.3997,0.63633,-0.88441,-0.25125,1.4935,1.6875,2.4116,-0.43191
2.1254,0.51117,0.46985,-0.7339,-0.35485,-0.27174,-0.62583,-0.62019,-0.79458,-0.45431,0.84748,-1.2817,-1.4546,-0.21062,-1.538,-0.57094,-0.84759,-0.96633,1.1363,1.1545,0.73663,-0.23535,-0.087288,-0.37741,0.56799,0.52338,0.98056,0.46465,-1.2374,0.16621,-1.441,-1.3071,-0.50401,0.64411,1.1688,-0.51234,0.81611,1.0022,0.68632,-0.1786,0.011666,-1.2656,-0.39619,0.015588,0.1481,1.0744,0.59917,-0.50447,-0.11598,-0.95363,-1.3219,0.63301,0.89688,-0.76309,-0.21812,-0.032789,0.0075987,-1.6145,-0.13389,1.58
0.63882,0.42039,-1.5752,-0.2864,0.77836,-0.65055,-0.88009,-0.54789,-1.1778,-0.3568,-0.3241,0.74219,-0.15162,-0.73571,-0.3783,-0.13483,-0.21671,-0.42777,-0.11804,0.34875,-0.66099,-0.94058,-1.509,0.21488,-0.41914,-1.706,-0.24133,1.4355,0.56945,0.11286,0.77979,-0.67226,-0.10866,-0.062322,0.34351,1.0397,1.0492,0.83167,-0.27769,-0.72535,-1.134,-1.3106,-0.18302,-0.41743,-1.2581,-0.84155,-1.2023,-1.4159,-1.5315,-2.0076,-0.81051,0.61178,-0.49839,0.70421,0.66652,1.1471,1.7949,1.4823,1.4131,-0.6439
-1.3918,-0.93338,-0.92474,-0.58939,-0.96913,-0.68667,-0.7351,-0.95985,-0.16099,-1.5034,-1.4913,-3.639,-1.0245,0.56039,1.6262,1.0784,-0.41724,-0.85851,-0.44724,0.54968,0.49008,-0.83311,-0.39611,-0.31412,0.16859,-1.0973,-1.2666,-0.20881,1.6898,1.3504,0.90939,1.2132,0.11221,-1.1634,-0.67521,-0.8013,-0.18707,1.2485,0.8835,1.523,1.4168,0.94329,0.36214,1.0993,0.9838,0.18402,1.4172,2.1108,0.13572,1.3451,1.2459,-0.18862,-2.4264,-0.87956,-0.86864,0.80394,0.52311,-1.402,-1.7634,-0.56802
0.067503,-0.25447,-0.51499,-1.1001,0.062645,-0.52162,-1.9256,-2.1338,-0.12789,-0.63643,-0.63296,-0.20962,0.39368,1.6673,0.81389,1.1702,-0.34901,-0.6216,-0.86259,-0.65342,-1.1297,-0.56991,-0.66262,-0.75555,-0.049504,-0.10108,-0.24795,-0.49998,1.4622,0.94802,-0.43192,-0.45877,-0.79058,0.095804,0.073773,-1.0152,-0.2421,0.44108,-1.4987,0.70913,0.511,-0.19806,1.5912,1.0016,-0.61093,-2.0774,-0.14367,-0.42604,0.53924,-0.50777,-0.83119,-0.65585,0.60977,-0.22934,0.12381,0.94294,1.6403,2.0174,2.043,0.91969
0.21489,0.398,0.17276,2.5601,1.8598,-0.18522,0.72545,-1.1849,-1.4207,-1.5447,-1.6466,-1.0933,0.54285,-1.0181,-0.43747,-0.31901,0.052695,-1.2243,-1.2351,-2.4675,-1.2952,0.7602,1.2575,0.87056,0.25393,0.1493,-1.462,-0.42737,-0.30623,-0.15849,-0.014681,0.28723,0.060725,0.57351,0.085527,-1.1495,0.35142,0.11745,-0.027936,-1.6132,-0.91408,-1.6909,-1.8948,0.53353,-0.69158,-0.93602,0.17409,-0.41186,0.2607,0.50877,0.91477,-0.79903,0.34741,-1.3894,0.14429,-0.82974,-0.70223,-1.4401,-2.3885,-0.62062
0.39153,2.3865,0.97166,0.65626,0.31323,-0.72586,-0.51354,0.39889,0.65739,-0.43498,0.76424,1.1034,1.586,1.515,0.13287,0.86192,-0.70216,-1.1371,-0.64725,-0.77047,-1.1414,-0.28696,1.1651,0.1151,-1.0919,-1.1618,-0.4621,-0.70761,1.0164,-0.534,-0.29717,-0.67348,-0.29194,-0.40363,-0.28349,-0.093212,-0.26354,0.024671,0.98965,1.3277,0.44323,-0.077893,0.96617,2.6495,0.71046,-1.3857,-0.44536,0.52464,0.58232,0.99042,1.2952,1.2771,0.90211,-1.0937,0.59856,0.15545,-0.0098643,0.38072,-0.24546,0.79941
0.17343,-0.20761,-0.30705,-0.8061,-0.61258,-1.5175,-2.0444,-1.4745,-1.526,-1.571,-0.78628,0.13865,-0.93105,-0.78627,-0.59093,-1.2138,-1.0765,-0.99843,-0.40465,-0.40203,-0.33492,-0.61879,-0.14773,-0.31121,-0.31312,-0.84793,-0.36969,-0.38838,-0.053098,-0.018852,0.60354,-0.046366,-1.2803,0.22347,-0.2651,0.94832,2.1293,1.6798,1.1184,1.8694,0.93101,0.33064,0.92852,0.63539,-0.8255,0.70597,-0.15638,-0.61925,0.58569,1.6234,1.3381,1.6612,2.403,0.74358,0.2629,-0.42198,1.3257,-1.021,-2.1113,0.27641
0.11206,-0.3579,-0.84833,-1.2808,1.3981,1.5253,0.19905,-0.64031,-1.2178,-0.59693,1.5689,0.84042,0.82313,0.91852,-0.2939,-1.0277,-0.51254,-0.37442,-0.50494,0.51955,-0.32289,1.0101,-0.92523,0.99001,-0.47635,-1.0224,-0.61173,0.43958,-0.44331,0.27527,-0.16397,-1.4319,-0.29673,-0.4829,-0.84469,1.0546,0.838,1.1633,-0.031362,-1.1146,0.1183,0.27142,-1.4019,-0.43007,-0.79689,-0.77657,1.2262,1.6454,0.12505,-0.043662,-0.3145,-0.053599,0.087115,0.329,0.15395,0.24055,-0.53938,-1.1523,0.60441,0.61627
-0.75727,-1.296,-0.23309,0.72994,0.85425,0.23724,0.22297,1.112,3.1875,2.1294,0.67169,1.7498,-0.55347,1.6389,0.83004,1.0992,1.0752,0.058263,0.51914,-0.039363,-0.40189,0.6213,1.8009,2.0495,0.75305,-0.17973,-0.54735,-0.38926,0.96072,0.47592,-0.44674,-1.1493,0.16682,0.57658,0.8498,0.53844,0.56834,-1.6367,-1.1624,-2.0356,-1.3206,-0.11754,-0.38275,0.79078,0.051966,-0.50625,-1.1483,-1.8301,0.22879,1.319,1.0406,0.33147,-0.84246,-1.0739,-0.35337,-1.085,0.45852,-0.33914,0.66681,-0.0055563
2.3494,0.52828,0.41405,-0.8674,0.083668,-1.204,-0.3866,0.006754,1.3851,1.2837,0.093996,-1.3015,0.2076,-0.34768,-1.0474,-1.3981,-2.0973,-1.1562,-0.59381,-0.41596,1.0337,1.2835,0.78122,-0.70912,-0.4522,-0.96166,-0.51969,-1.0879,-2.0507,-0.63845,0.2114,0.28882,-0.36588,-0.58111,0.19133,0.61542,-0.7137,0.16292,0.99778,0.223,0.064245,-1.3528,-0.4988,1.2902,1.3654,2.0513,1.4408,0.50309,1.046,1.1204,-0.12468,-1.1994,-0.57646,-0.88911,-0.87124,0.71422,-0.92441,0.2354,-0.67855,0.29683
-0.70047,0.34771,0.68284,0.98872,-0.092993,-0.03147,-0.14902,-0.86145,-0.50084,2.0513,1.2365,1.3493,0.81442,-0.25044,0.71376,-0.83258,0.28386,0.0096476,0.80617,1.8742,1.5497,1.572,0.76351,-0.35005,-0.47387,-1.465,0.3346,0.40865,0.55821,1.4661,0.37018,-0.20899,0.19172,0.033033,0.25289,-0.86224,-0.32012,-0.40009,-0.92713,-1.31,0.39777,-0.46727,-0.68702,0.54079,-0.17666,-0.052519,-0.10066,-0.81869,-1.7199,-1.9497,-0.35354,-0.72171,-0.25864,1.3312,0.0829,0.2458,0.72999,-1.0257,-0.63139,0.36882
0.18114,0.65183,0.80039,0.50672,-0.59404,-0.53628,-0.74975,-0.91643,1.1397,0.68808,-0.087579,0.32587,0.61088,-0.044706,-0.14479,-0.68648,0.61781,1.5682,1.148,1.7453,1.3608,1.0019,1.308,0.78674,0.02615,-0.0076838,-0.196,0.16033,-0.010301,-0.39042,0.19828,0.69841,-1.1637,-0.9008,0.0073154,-1.4371,1.0099,0.77158,0.99481,0.5876,1.3647,-0.48642,0.65695,1.5082,-0.53168,-0.73276,2.4673,1.5703,0.60626,0.33558,0.051536,-0.59802,-0.27511,-1.0074,-1.505,-1.3003,0.36157,0.057217,1.1481,0.94822
-0.84122,0.36482,-0.98388,0.1787,-0.050639,0.12317,0.66749,2.1246,1.9151,1.6273,0.25212,0.7061,-0.32922,-0.13692,1.9525,0.0052656,-0.22309,-0.087453,0.5543,-0.4302,-0.9139,-1.1694,-2.2102,-1.0479,0.4547,0.072959,-0.85417,0.55612,0.87563,0.74562,-0.71463,-0.70838,0.54664,1.0496,1.3434,1.0496,1.0474,0.82619,0.83198,0.69703,-1.2557,-0.33441,-0.39419,-1.2523,-0.5433,-0.41546,1.6968,1.2347,-0.28956,-1.4598,-2.4691,-1.3069,-1.0371,-0.22973,-1.9771,-1.5867,-0.75158,-0.83213,-0.028901,-0.33533
-0.045032,-0.96373,-1.5746,-1.8468,-0.22434,0.57717,-0.73325,-1.5843,0.0026055,0.97366,0.091115,0.56037,-0.52969,0.76193,1.8039,0.42413,0.71831,0.61726,1.2446,0.51259,-0.71965,-1.502,-0.67033,-1.0992,-0.16139,-2.3366,-2.4984,-1.6793,-1.0576,-1.0729,-0.057818,0.82264,1.6248,1.8988,1.0274,1.9762,2.5147,1.1486,0.52579,2.5203,1.0865,1.8085,0.27632,-0.88146,-1.1781,-1.4566,-0.52668,0.76717,-0.74198,-0.21803,1.9119,1.2891,1.2982,0.35707,-1.2662,0.67464,-0.31988,0.75484,0.43372,0.75526
-0.66709,0.79368,1.1043,1.9585,1.9418,-0.066613,0.26831,0.41662,0.60345,0.95187,2.0614,-0.054808,0.0020108,8.9166e-05,1.3599,2.6752,2.069,0.28358,0.035076,0.89545,0.19776,-0.067214,-0.096898,-0.43885,0.13178,0.0044908,-0.87574,0.40058,-0.20223,-0.59597,-1.2752,-0.96302,-0.17702,0.16594,-1.4934,-1.4742,-0.52044,0.85562,0.23474,-0.53591,-0.84249,0.063924,0.23544,-0.18515,-0.54615,0.16177,0.63149,-2.0228,-0.93403,1.2509,0.7459,-0.73576,0.38961,1.3872,2.5085,2.7248,0.78109,1.9395,1.039,2.6233
0.08881,0.89768,0.29545,0.27525,1.0631,0.2932,0.34654,1.1402,0.50822,0.67469,1.3202,1.8195,1.2639,1.0135,1.2924,-0.87081,-0.72411,-0.24136,1.0207,-0.69695,0.035244,0.6338,0.62152,-0.12417,0.72736,1.143,1.309,0.39887,1.4044,0.67594,0.3532,-1.3587,-1.0144,-0.88409,-0.21252,1.3963,0.7316,2.0057,0.72072,0.25664,1.7535,1.744,0.31726,0.50791,0.53259,2.4697,0.16534,1.1295,1.0992,1.1685,0.46222,-0.83763,-1.0884,-0.99184,0.02426,0.12171,0.2695,-0.17723,0.92225,1.0477
1.5985,-0.26907,0.59037,-0.69779,0.16231,-0.81549,0.65895,-0.0072308,0.63851,0.51075,0.39537,2.005,2.4054,-0.32357,-0.3205,-0.87737,-0.60259,-0.86032,-0.38842,1.4731,0.24132,-0.33959,-0.83684,0.52191,-1.922,0.27449,0.62928,0.8473,-1.087,-0.14229,-0.78518,-0.14014,-3.0922,-1.5008,-0.16018,-0.65536,-0.26695,-0.36492,-0.043167,-1.5293,-1.1951,-0.55648,-0.6593,-0.49408,1.0169,0.40703,-0.17743,-1.1074,-2.3904,-0.59632,-0.32498,-1.2315,-1.4617,0.70954,0.61773,0.4576,-0.33629,0.17893,0.69408,0.80354
0.20977,1.2289,2.3648,1.9125,-0.9604,-0.12859,-0.55879,-1.1437,-1.0388,0.42443,1.2401,0.25588,0.86462,1.1134,-0.19702,-1.0522,-0.14251,2.3492,0.6833,0.26899,-0.6544,0.32278,-0.8503,0.28904,1.1034,0.43221,0.99442,-0.03571,0.27424,-0.57613,-0.39784,0.67591,1.0827,0.087723,-0.74236,-0.46459,0.1121,-0.34127,-1.2571,-0.20683,0.84133,0.90849,0.37742,0.92011,0.25726,-0.66946,-0.79818,-0.16483,-1.9333,-1.1754,0.14873,0.61458,1.3133,0.92444,-0.23206,-0.68517,1.0685,0.91445,0.11694,-0.76116
-1.413,0.65061,0.87757,-0.69311,0.4755,0.80355,0.61464,1.6946,1.1793,-0.43084,1.6793,2.3376,2.1691,1.582,2.1409,2.1954,0.14527,-1.1563,0.35548,-0.37637,-0.37514,0.9644,0.92197,1.0542,0.81367,-1.1792,-1.3134,-0.52622,0.84454,0.42009,0.33759,0.31114,0.046298,0.096959,-0.2291,-0.80712,-0.19711,0.90116,-0.79758,0.53375,0.15488,0.43833,0.69935,-1.1844,0.40287,-1.0769,-1.7089,-0.9352,0.29598,0.88501,1.1338,1.0903,-0.89711,0.55038,1.1456,-0.79971,0.49116,0.30802,0.91996,0.5673
1.0417,0.36576,-0.72157,0.64872,1.212,1.3848,0.96625,0.787,0.29838,0.037847,-0.03899,0.23711,-0.39671,1.0604,1.0446,0.16963,-0.031503,-0.030225,-1.778,-1.2735,-2.5338,-1.5385,0.74251,1.526,0.80388,-0.064174,0.98483,1.7646,0.86209,-0.063573,0.13041,-1.6093,-0.39194,-0.13096,0.6987,-0.6659,-0.64776,-1.7585,0.49539,1.1107,2.0197,0.86212,0.2024,0.43401,1.3951,1.8209,0.44467,0.22454,1.2679,0.78808,0.163,0.3739,-1.1422,0.10668,0.74992,-0.4116,-0.56405,-0.73369,-0.99275,-1.6096
0.93203,0.073,-0.1958,0.34082,1.6485,0.818,0.061792,-0.36905,-0.89711,-0.91521,-0.18006,0.14503,1.0204,1.0102,-0.83763,-1.1597,-0.72238,-1.7578,-1.784,-2.6853,-0.66106,-0.61765,-0.88874,-1.778,-2.0265,-1.541,-0.83644,-1.3566,-0.48948,0.36346,0.53534,-1.9092,0.44931,-0.83962,-1.5288,-0.45548,0.1306,-0.33581,0.79871,2.0869,1.033,0.70323,0.12331,-0.3187,-0.58368,-0.10223,0.096977,1.1377,-1.0856,-0.78059,-0.38876,1.2725,0.26589,0.79701,0.60223,0.076143,0.34318,0.080822,0.98484,1.4034
-1.2837,-1.6498,-0.36843,-1.0055,0.6468,1.4103,0.90332,1.2,1.0057,0.53669,0.62498,-0.33452,0.24125,-0.58229,-1.0582,-1.6863,-2.2744,-0.60034,0.089742,-1.4684,-1.2295,-0.35362,1.0712,0.89008,0.73195,-0.53648,1.6417,1.147,-0.49578,1.2351,-0.37609,0.33291,-1.0911,-1.3526,-1.5525,-0.47264,0.068196,0.4368,0.64125,1.1682,0.24005,1.4119,-0.56105,-0.24778,-0.016744,0.80256,-0.72004,0.6689,2.1169,1.8323,1.3981,0.77458,1.5292,0.91308,0.42172,-0.028076,-1.0458,1.2607,-0.65432,0.10896
