-8.6897,-9.8273,-10.022,0.90885,17.674,14.318,-1.5941,4.1827,5.529,-3.5454,-0.79745,-0.51509,-6.304,8.9512,-23.349,6.1739,-23.163,7.8022,-1.7809,20.646,10.929,11.815,7.902,-6.6425,-19.358,18.682,-5.7285,10.565,15.357,3.0981,3.9398,-11.424,-4.5741,-3.3393,16.202,-19.195,6.2739,-6.6028,-8.816,14.779,-3.5474,-5.4346,-1.4251,10.99,25.197,1.762,8.6419,21.873,11.338,-13.817,-12.353,34.257,6.3056,-7.6269,20.188,-3.4422,26.27,-9.2812,18.568,13.573
-2.8902,16.336,2.5164,-3.3036,-20.057,6.3306,10.546,-10.21,-0.96776,-10.024,26.902,15.147,4.4647,1.6564,20.926,-4.8435,-9.7424,-9.9888,-14.581,25.866,-22.234,3.1557,-4.0004,-3.4157,6.5124,-25.591,-15.035,-5.4241,6.7992,11.354,23.679,-13.21,9.5083,10.958,-5.3696,25.409,-13.636,6.9405,-7.2421,-3.8028,-9.0607,-8.5071,-7.8782,12.818,18.404,8.2073,15.301,1.0313,11.154,0.13899,7.1524,-8.7438,-3.4757,-15.02,-19.881,15.009,-5.8347,-13.644,-3.797,11.645
17.86,8.5598,0.1224,4.1769,-20.983,-15.635,-9.2037,9.3056,13.461,-1.9601,-20.118,-1.981,17.328,-6.2966,28.375,-18.184,12.477,-19.973,7.0472,-12.875,8.4277,1.699,8.629,-20.098,-10.957,-23.448,11.677,-6.8519,-10.432,13.576,-10.506,26.81,-2.3806,-17.634,-14.81,18.159,-1.5946,20.128,-14.348,-2.2486,5.4597,8.5365,4.4882,-2.656,-24.464,10.72,-4.762,-35.652,-27.245,14.798,-2.2448,-7.7637,-7.2653,11.279,-0.83893,16.785,-5.9323,9.3924,-18.481,-0.56866
-12.24,-1.951,-17.474,-19.734,-5.5206,-8.3555,-1.7369,5.1401,5.9389,11.878,13.418,15.966,-15.794,0.89778,17.739,-18.4,23.826,-13.73,18.805,16.523,-12.264,-5.2053,-6.8229,11.295,-3.6307,-35.476,-24.502,-3.9787,11.237,7.5857,-6.1432,-23.255,0.23684,-9.5056,-6.4334,7.5837,-24.917,-16.96,-9.56,-0.48467,-14.992,-17.724,4.1898,9.4558,8.669,9.5935,0.022,18.729,10.936,1.5294,6.2954,5.9066,18.536,-11.674,9.3923,1.7848,-6.5276,-13.211,-12.825,26.678
0.29357,30.566,16.83,-23.1,1.5463,3.0579,7.7499,10.067,-15.395,-15.512,17.972,1.6071,-2.6112,3.1946,9.5143,-10.24,4.102,-5.6615,-4.3278,6.2202,14.399,-23.565,2.7332,-10.304,3.4,9.2306,-29.253,34.494,9.7061,26.212,-3.0934,4.4307,15.645,20.059,4.008,12.139,-18.311,2.8348,3.3327,-12.71,-14.869,-31.996,-2.8763,22.047,18.705,23.182,-13.506,-0.20583,14.853,-13.768,-25.051,-0.39886,-0.34984,-20.831,-36.386,21.275,-19.954,-32.788,14.183,-11.978
-5.5535,-22.855,-29.664,3.4285,-22.42,-11.595,0.34976,7.5311,0.94569,28.68,6.5419,8.7136,5.4422,14.944,4.5877,-14.045,3.4934,-7.3761,-14.48,5.0662,15.554,7.5753,-5.3189,-0.34661,-8.576,-15.659,-6.4089,13.238,1.0701,-10.038,0.00027316,-10.928,1.7557,-11.763,-2.0053,23.643,-2.1329,-17.548,2.9419,-11.798,-0.93063,12.8,8.5813,-8.1177,-10.458,-13.696,6.1135,15.899,-2.4307,-4.6174,21.207,-1.9588,-11.883,0.03137,-1.9637,-11.184,-10.545,-3.7291,-21.853,-6.4048
11.445,-16.59,-11.081,-16.162,-23.528,-17.646,-6.4489,5.1159,7.6632,22.123,-2.3149,7.4231,10.976,-17.72,8.1377,-4.9669,-2.7596,8.3495,-14.394,-13.869,3.1249,13.683,-2.0346,16.441,25.784,-35.939,2.2517,-13.642,-14.915,3.5489,-2.7769,-7.7629,22.584,-8.4122,-6.0127,14.129,1.3611,-3.5694,27.193,-19.644,-12.89,5.4671,12.505,-11.977,-17.356,0.53426,2.8571,-1.7884,21.49,5.6811,15.314,-36.302,-1.8249,7.0682,10.121,-7.7157,-16.291,-2.9145,-21.778,-6.9595
-0.916,6.251,3.0514,-2.7797,14.127,-20.437,-9.6951,0.839,-3.0127,3.1257,-19.092,6.0696,0.077575,-13.706,-6.5207,1.1848,8.7543,-0.56832,16.659,-8.4392,19.634,-7.0613,23.519,10.092,-0.48726,14.14,12.411,16.228,-8.6792,-6.8026,-19,14.374,-1.5588,-10.939,0.70191,10.613,-5.6757,0.26557,7.8695,-4.7632,-4.2248,-4.0659,4.0866,6.3919,-12.226,11.777,-22.071,-5.9375,1.4541,-0.17994,1.0821,-2.1203,-0.13031,-2.5237,1.8254,-9.732,5.5142,18.774,-10.609,-14.837
-1.1579,-0.12534,18.12,10.021,6.4568,20.429,12.501,1.9361,-7.5831,-14.459,14.955,-28.047,-5.346,1.5365,-14.344,22.78,13.561,-5.9747,-14.763,-12.877,-22.411,-17.924,-7.7078,4.7754,2.2142,25.501,-0.0453,5.807,-24.474,-15.736,21.641,-3.2514,-10.223,4.8549,-10.274,-18.496,7.4543,6.0188,1.8562,10.562,11.026,0.51255,-1.3298,-9.7889,-1.0238,-1.6645,13.642,23.31,-14.747,2.4783,4.4927,13.183,-19.014,10.917,-19.423,-15.601,-14.49,17.029,0.43764,-3.1216
-13.006,-8.8576,-9.1322,-10.374,2.0713,0.39435,4.6144,7.513,12.708,-2.8378,8.8709,-7.8838,7.3626,9.1361,-13.12,3.643,-8.0462,8.2494,-25.523,4.2969,-6.0896,11.369,7.4309,0.57326,-2.5765,-15.357,-3.7092,-9.516,-1.9911,-15.348,18.783,-18.237,10.853,-11.111,-15.818,4.388,6.6108,-14.757,12.72,-1.5259,-11.18,7.7319,-3.0523,13.281,2.5234,14.409,14.159,15.161,6.0399,-4.713,20.787,24.783,8.9989,5.993,14.742,-36.055,4.9565,13.721,-15.887,4.9851
-2.1853,7.728,0.2631,-30.84,-15.948,-2.2792,8.0332,-0.7057,-0.96817,18.995,6.8368,8.934,0.60581,11.548,24.492,2.5671,-3.0392,7.7057,-9.1613,14.656,0.14174,7.395,-2.9303,4.1223,1.5707,-28.998,-4.098,-13.748,5.5337,29.019,9.4045,-14.787,13.343,-15.221,-7.7604,13.976,-9.9595,5.9548,1.3076,-19.858,-21.324,-0.096949,7.2345,19.638,18.305,11.267,7.3248,4.2425,22.915,-2.2271,-0.010509,-5.7111,3.9669,1.9339,-0.96346,-13.43,-2.7022,-22.58,-14.238,23.373
-1.2299,-1.3306,2.1491,-8.5465,-0.89355,-31.785,21.782,10.707,-1.199,-2.1671,-4.4367,21.534,33.837,-0.75173,11.967,2.6769,6.4921,7.553,-8.7397,-33.951,-1.1506,-5.2986,-11.321,-10.936,5.392,-14.303,-21.729,9.3925,1.414,1.7108,0.62736,-6.7495,0.78272,-4.3033,-19.247,-1.7572,1.0818,-5.9535,6.3286,-6.1177,-17.111,-6.0581,-0.05599,13.105,2.0735,15.153,-3.1436,6.1992,17.719,11.365,8.1195,8.3518,21.483,-13.609,-2.4465,-7.342,-3.9074,-6.6088,-18.308,3.4165
17.295,-6.78,-16.822,-12.198,-6.6719,-18.532,-1.9243,16.705,24.178,5.6013,-16.036,-2.8541,13.049,2.7784,24.306,-4.7219,18.036,2.8388,-10.94,-10.173,3.9197,9.0153,2.3852,-4.5094,-14.776,-26.855,13.121,-29.132,-20.076,24.563,10.416,-27.073,-36.573,-31.124,-16.205,-22.487,3.2765,1.4624,-3.1562,14.424,-8.6777,6.6988,15.457,-2.787,-0.50269,-23.486,17.361,29.204,-3.8171,-8.3625,-9.9789,12.237,14.224,6.8339,29.156,-13.602,-4.2935,1.8854,-3.8405,21.843
13.227,-0.36583,16.26,13.296,22.817,-0.43326,7.1664,-12.872,-4.441,-16.213,-8.8647,4.155,20.502,-23.723,1.0594,9.7031,-13.561,8.6326,4.0562,-9.1593,-21.09,2.7488,-8.5945,-0.68162,25.545,-4.3134,5.5041,-31.276,-2.3095,-5.5288,8.8218,10.864,9.1674,3.6004,-0.70015,-29.747,15.508,20.803,18.071,-9.3125,1.5051,-2.3281,-10.413,-12.114,1.8064,-8.3494,12.185,-9.8361,12.939,8.2311,1.0883,-18.64,16.795,11.393,12.239,-7.6999,3.9895,15.411,5.9228,13.574
8.063,-1.3533,10.14,-14.407,2.2821,-7.2177,8.4542,7.6239,-0.9707,-11.027,8.3587,-5.5349,4.2465,-3.8537,21.58,11.333,3.9451,19.851,-16.768,7.9939,-31.708,-8.7823,-3.5,-0.21065,21.49,-23.488,12.402,-25.443,-17.615,4.655,24.569,-36.133,-6.4579,-2.4254,-28.049,-6.1466,-4.164,18.703,22.364,0.86192,-18.803,-6.2829,8.6401,14.384,17.856,0.75919,12.994,12.727,17.757,-4.6821,-0.73183,3.2474,27.447,-3.4312,1.4126,-31.577,-7.2162,13.692,0.059906,30.945
-11.049,-9.4932,-6.152,-15.526,-2.1034,16.132,-21.62,15.477,19.017,10.903,-11.822,-24.111,-6.0861,1.9006,-15.115,-5.6302,-6.9457,1.1811,-20.389,0.98611,-5.7619,10.626,12.54,-3.6719,-13.309,-7.6169,-1.7876,-14.874,-7.0448,-2.1887,1.9769,-11.723,6.9389,-12.389,1.9991,3.2029,6.8345,-6.0005,-5.0819,9.5793,4.9291,5.4526,-10.061,-0.8033,-12.193,15.496,-4.2296,2.4362,-10.429,10.999,1.383,20.231,-12.17,12.267,14.033,-15.704,6.2442,7.7927,-5.6543,0.0029715
-4.709,-7.4025,5.6226,21.346,11.025,8.1867,7.0419,-19.009,-20.078,8.6682,-9.3328,24.37,5.4596,5.7635,-18.8,3.8954,-24.369,21.891,-0.5463,13.258,0.29489,13.123,-2.1004,-12.355,5.1795,22.043,6.1179,-1.1963,24.905,-16.74,-15.143,23.146,7.2153,11.499,22.956,-8.8531,20.852,1.9483,1.3317,-5.8378,7.0497,19.79,-21.146,5.3455,-14.162,-10.099,3.0462,-15.086,-8.6109,11.402,10.577,-11.137,-10.221,3.0403,-10.772,14.187,20.523,-11.731,22.95,-17.657
-17.123,9.6908,2.0886,4.8567,-7.3827,9.7433,31.283,-18.206,-0.47693,1.1147,4.0464,3.2137,2.5812,18.745,3.4169,11.417,4.8492,-5.6194,-2.0724,-6.4275,-11.307,-5.9249,-15.107,10.78,6.5851,-11.227,-3.5472,-19.52,-4.7008,-2.0789,10.987,1.0425,-0.94211,1.1265,-0.31088,-8.633,2.538,-14.314,-7.765,-16.234,2.4111,12.457,-5.7183,-16.969,-4.4485,-9.9421,12.908,12.276,-16.054,10.449,28.107,-7.5999,-15.46,14.163,-15.389,-12.846,-11.675,2.5469,-21.385,5.7914
-12.126,19.382,10.636,-14.525,-2.0775,24.488,12.097,-1.9655,-4.2483,-9.3153,-2.0172,-14.212,8.8874,15.456,-18.203,0.18025,-13.187,4.3307,-11.231,-1.0082,0.33145,-7.4983,9.4612,-21.7,-3.5526,14.887,-5.2637,11.85,5.2988,20.714,-5.4562,21.255,17.506,0.33371,15.987,-15.986,4.6399,0.28593,-8.5675,-14.921,-9.4929,-6.7348,-2.1898,-1.8856,19.611,16.977,-1.26,-5.8819,-17.494,0.014403,-11.768,5.9233,-18.545,11.154,-14.065,2.6246,-6.0917,-23.676,-11.563,6.068
-27.087,2.608,9.8592,3.9405,16.715,14.159,11.046,-15.909,-3.2949,-3.1828,4.9956,10.386,-11.586,-2.4013,-26.053,13.512,-11.111,4.7266,14.895,9.9153,-1.4854,-17.477,17.806,-13.18,16.916,28.308,-10.449,16.937,23.729,0.55718,-0.68744,13.859,14.116,14.116,16.672,-2.1517,-10.006,-13.24,-3.6634,0.75301,-4.4274,-8.4083,-12.62,-11.13,14.179,-5.6397,0.75857,7.0879,14.194,7.7477,9.0141,-5.4961,-7.5128,-14.404,-17.34,12.801,0.69308,-27.401,4.804,8.4098
1.3504,-31.701,-10.97,12.692,0.25997,-4.945,-5.3973,5.4203,3.8133,16.201,-11.616,14.489,-6.0033,-2.2042,-8.1976,-2.1629,-9.5513,-1.2958,8.0495,26.232,18.75,8.2625,16.601,-4.825,7.2333,-11.579,5.6127,11.23,6.8163,-20.717,-19.262,7.6016,14.641,-12.389,2.9345,19.008,2.8237,4.6988,11.302,-1.6707,-5.9349,13.934,-8.2072,15.061,-40.295,17.127,6.7224,-0.37209,-0.076587,14.412,26.687,3.3124,-12.341,5.0593,-2.0702,2.5778,11.3,9.7924,9.255,-1.7371
-23.618,11.096,17.251,1.1665,20.349,0.82771,12.876,-10.874,3.0844,-28.229,-16.292,8.8914,5.8115,12.271,-10.692,10.745,-15.673,16.791,-10.257,9.8964,-21.547,-1.962,31.052,-21.103,-10.57,3.3004,10.28,-12.985,-0.068613,-17.254,12.134,1.4103,-9.8368,3.3627,-12.796,5.9498,2.3279,5.8724,-3.4423,9.6037,-0.06793,16.264,-22.64,25.408,9.6598,17.495,0.61899,-9.5197,-15.595,13.713,13,35.887,2.5831,-10.888,-4.6272,-26.28,31.281,25.974,-4.8416,4.2374
0.62564,-8.645,7.4921,6.8269,3.444,8.0289,-6.3456,8.8548,-20.071,13.153,-2.1631,-11.221,12.558,-4.3283,-3.8241,-13.932,-6.7385,-16.774,0.55011,-10.339,5.1542,-14.056,-13.201,-6.2552,1.5903,14.687,-20.544,21.189,0.14538,8.8508,-3.791,19.641,20.199,0.14674,16.309,-8.1401,6.047,9.6109,4.2584,-21.143,8.2667,-23.153,-5.8453,-12.82,6.8236,11.245,-11.737,-9.428,6.0995,-10.078,-7.9284,1.1632,-3.296,11.352,-11.532,-0.20438,-6.6342,5.6672,-3.7288,-2.7939
-4.2795,-17.164,-3.1778,12.012,8.7257,-1.5131,-11.238,-6.0567,-12.482,14.529,1.7967,-0.14236,-18.955,-21.336,-5.0902,1.2583,9.2323,-22.962,27.545,4.8542,-5.9653,-9.8509,3.2718,27.207,11.311,6.7201,-1.5732,9.7435,-5.5927,-21.144,-7.5672,0.16466,2.875,2.0367,15.288,7.6193,-14.44,2.81,10.079,3.2039,11.348,-13.227,-8.7226,-10.01,-14.028,0.7565,-15.868,18.765,7.0345,0.47469,12.898,-7.0711,-17.748,-3.5957,-6.7235,6.1188,-4.2461,27.343,3.6936,-5.8307
-12.992,-11.003,-12.848,5.9823,-16.359,15.845,7.0934,5.2487,-1.4566,21.918,19.014,-6.7832,-5.059,5.5162,-6.8718,1.7375,3.4417,-9.4747,-15.453,0.73766,-8.621,1.6812,-19.108,0.99084,-1.8117,-0.44839,-17.296,2.1502,4.3882,-12.835,13.054,-3.1254,15.978,-1.8607,-0.5189,6.6086,4.6069,-16.109,-8.3617,-5.9492,7.6502,7.2372,-0.23733,-20.214,-8.6015,-8.0227,15.186,17.597,-6.8219,11.892,22.972,-4.0062,-22.82,8.1072,-14.019,-3.6658,-17.936,-14.951,-17.416,-3.0579
2.8263,-8.3215,6.3117,17.05,17.459,7.1095,-10.285,11.433,6.703,-28.692,-6.9837,-4.4436,-4.2713,-17.789,-13.338,-7.4866,-4.5088,-2.5867,12.889,-3.36,-10.777,-21.469,0.26337,-16.511,3.6471,16.095,-14.34,18.396,-7.8605,1.7787,-5.0656,-0.80529,-8.5834,19.652,2.828,-21.787,-1.708,4.6365,-8.6568,18.665,7.9202,-26.178,7.3117,-22.248,18.311,-1.6859,-1.525,-10.013,3.8539,3.0792,-23.705,8.5863,23.208,-17.685,7.6143,14.396,7.9876,3.391,13.092,14.605
14.003,-1.4519,24.313,13.126,18.767,3.6173,-14.337,-17.682,-18.061,-1.565,-13.476,13.053,13.588,-27.336,-12.101,-2.1946,-10.213,4.1629,7.7244,3.0268,-14.812,3.7742,10.472,-2.5102,15.686,14.72,5.1816,-3.8816,-0.96839,-3.6691,-15.324,35.044,12.314,-3.7286,16.382,-14.153,15.021,27.165,10.714,-10.406,3.2492,-4.0049,-17.508,1.8923,-11.637,9.2883,-0.002533,-26.697,3.4655,10.527,-5.0498,-24.607,-2.4157,14.455,0.68096,10.922,14.575,9.4951,10.416,-6.4541
23.052,-18.531,-13.24,-0.66331,20.918,5.3459,-19.758,9.8038,16.658,4.4131,-7.6703,-9.8397,12.734,4.7827,-4.0229,-13.198,-2.0557,8.6294,-13.27,-5.4134,14.842,30.41,-23.498,-9.0743,-10.888,-11.719,-12.908,-29.545,23.945,-11.467,-13.829,-7.6429,-1.9943,-8.0145,2.5848,-25.371,27.711,-3.6771,4.8136,7.3946,7.9527,17.331,-20.137,8.6411,-34.594,-13.839,11.733,-3.0185,1.0943,8.755,-15.541,3.9323,18.689,22.609,38.054,3.6168,3.8474,-14.391,37.238,-3.3539
4.2626,2.1786,9.0936,-8.8852,-5.9673,-14.828,-6.0567,-5.1092,18.651,-6.1765,-13.186,6.6022,15.279,-13.507,5.9794,-3.3535,7.5003,13.028,-13.086,-27.867,-25.539,17.617,4.496,5.6819,2.0643,-30.326,7.3715,-45.597,-18.16,1.8932,11.047,1.5209,-7.7832,-10.698,-21.92,-9.5503,13.46,-3.7904,4.2898,5.4431,2.2194,16.881,-4.0407,-3.5801,-10.176,-0.13278,10.743,-19.818,-2.8386,12.061,10.556,-6.942,18.97,11.633,28.744,-13.738,11.185,16.576,-17.526,-5.5556
12.321,-20.166,-1.7935,-4.8239,6.9039,12.651,-32.009,-4.5247,-10.625,33.535,-2.6013,11.304,-11.36,-6.1651,-1.3473,-17.498,-3.6976,5.6363,-3.9992,24.013,-6.3989,27.262,-12.411,17.493,-11.377,-7.0256,-10.644,-22.062,9.9762,5.0133,-12.07,-4.5171,0.58448,-13.965,21.136,-12.634,16.057,6.768,0.32169,-1.7894,8.0482,2.6318,-16.555,14.072,-14.167,-2.8434,7.2708,-2.3383,13.324,-2.5062,-10.741,-7.2613,4.6385,17.562,23.387,5.095,22.241,-7.1541,30.018,-4.983
0.81116,15.037,8.5661,-10.898,-7.7079,15.937,1.9038,-6.1405,-20.489,6.0099,12.163,-13.465,-6.0287,20.053,-9.9654,-3.6264,6.5568,2.3316,-5.0551,-12.97,12.875,1.8361,-18.279,5.7979,-10.434,19.057,-8.3873,17.984,9.2992,-2.5672,-17.445,25.39,17.405,10.905,8.6966,2.595,7.2823,-6.87,-3.0596,-22.312,7.8863,9.0959,3.4786,3.26,-1.6371,8.0631,-12.914,-22.745,-16.906,-2.4639,-13.196,-11.89,-17.654,15.75,-14.595,3.8076,-11.222,-20.589,-4.2386,-28.577
30.876,-19.212,13.966,2.7096,26.987,5.1515,-5.4703,11.286,-5.5234,-20.737,1.5426,-23.879,-7.3395,-0.55164,8.9913,-1.7766,20.339,4.2416,2.5429,-20.344,-5.6194,-7.8145,-42.058,13.101,11.354,-12.583,-15.659,-18.008,-12.005,-25.848,-11.078,-11.134,-2.627,18.396,-21.258,-27.983,14.248,14.19,25.234,-5.4178,15.87,3.8023,-1.8884,0.47677,-25.83,-2.7425,3.2945,-13.636,3.6541,8.6716,-20.854,-3.6122,28.406,18.421,14.604,-18.123,-11.691,20.279,30.813,-1.7755
-7.4592,-3.4596,-15.938,-18.697,5.9416,-23.276,-2.7985,9.5495,11.54,9.3915,-8.6516,-8.5224,11.171,25.375,6.2789,-7.0836,18.461,11.797,-7.4378,-4.5362,14.663,-0.6107,11.728,-5.8355,-7.8294,-11.859,17.687,-7.6942,3.146,-1.9111,-4.8623,-21.591,-17.472,-26.752,-18.137,4.7426,-2.2282,-16.295,11.261,-2.4539,-18.67,9.4114,4.6127,21.449,-5.8649,-2.4821,-8.86,10.231,-5.6677,-16.319,7.2721,23.029,27.379,10.382,19.918,-39.325,-3.63,12.777,-12.586,12.437
3.8354,-10.355,7.3857,28.192,10.948,2.7202,23.467,-13.209,-14.929,-6.2046,2.6662,6.8111,20.004,-0.075756,-6.9358,22.491,-19.284,16.656,-11.303,-8.8711,-22.1,9.0479,-25.678,5.4965,8.9799,12.554,9.3963,-18.642,-5.6689,-16.92,23.331,-3.2473,-6.764,4.9586,-2.0149,-32.932,26.675,7.9261,8.23,-2.6977,7.0536,10.467,-0.55138,-10.709,14.588,-19.041,21.737,8.0272,5.0285,-3.4599,13.797,2.2854,12.374,9.5343,6.6652,-21.466,14.93,20.641,1.9451,6.9913
-3.0574,9.54,-2.964,-12.191,8.2917,-17.348,1.1954,-10.952,16.935,-1.6324,-21.23,3.2272,3.115,13.745,5.1783,9.4125,1.3864,5.3466,16.117,-9.2111,21.077,22.821,15.317,10.103,-20.79,-13.458,23.442,-23.22,6.3898,-2.7449,-7.0493,9.9435,-7.4571,-23.619,-13.626,7.0995,2.0534,-3.9884,-5.0257,-2.1438,-2.6945,26.823,1.9708,22.494,-4.6732,11.082,-6.6837,-17.721,-4.3672,0.90284,5.4507,17.345,11.857,12.443,34.027,-24.087,26.158,18.662,-16.292,3.2371
1.0827,-12.739,-4.4996,12.171,-0.30325,27.823,-10.68,-16.97,-10.87,17.572,25.72,-8.432,-42.143,3.0589,-14.106,16.709,-7.3687,15.521,0.584,27.532,-6.0681,16.781,-22.488,37.148,1.065,19.311,15.893,-14.944,0.76598,-14.874,16.198,-13.613,0.54994,12.572,6.4593,-5.2308,9.3439,-8.2938,2.5279,0.59292,18.129,16.783,18.552,-18.896,15.618,-36.27,19.946,2.2914,14.204,-17.157,0.52031,-20.17,1.3606,9.6141,14.733,-15.312,10.573,-3.2458,15.569,-4.9885
-13.833,-14.482,13.573,15.811,19.027,29.333,-8.9697,-0.74161,-5.4467,9.0399,-13.489,-14.11,-14.052,1.9622,-26.926,9.0839,-31.34,12.031,-13.434,23.579,4.2936,-2.5448,14.594,-6.4793,1.94,28.779,9.4002,-7.5705,-3.2632,-5.4789,14.626,10.74,13.495,2.5249,14.367,-7.2088,19.995,6.6654,7.1866,-6.0015,16.121,7.0565,-14.881,-12.28,-2.8099,-5.141,10.053,-7.2673,2.0019,-4.3274,9.7537,11.58,-10.705,15.216,-6.2973,-24.832,20.704,17.024,17.059,-6.4023
-1.0939,16.942,26.858,-6.1919,14.521,14.969,15.813,-22.508,-11.42,-11.706,11.687,9.2232,3.0585,7.1175,-6.1319,13.591,-3.8196,5.6802,-5.7848,7.1792,-4.8897,-7.1727,-0.96324,7.361,12.602,13.467,-11.959,-0.69257,3.077,20.385,8.5954,4.2844,-1.9212,6.0905,11.522,-19.598,3.3479,3.0285,4.078,-9.8481,-10.221,-9.3996,-15.254,12.51,13.476,1.4904,14.574,10.049,18.334,-9.2132,-6.1088,-8.3002,1.0494,5.6475,-13.712,3.9827,1.106,-16.928,19.278,3.4567
-0.56138,-15.83,-24.36,2.843,-16.812,-26.106,9.9699,10.835,0.44983,19.332,9.693,0.96198,-1.2156,5.7423,10.932,7.9146,13.914,-6.5136,7.9557,-12.76,19.25,-6.774,-13.543,23.932,4.5779,-4.6522,7.8057,20.544,-11.747,-2.6742,4.8134,-28.298,-13.082,-7.7715,-8.8071,10.128,-12.58,-17.751,8.5805,0.05321,-9.7454,-6.8896,29.187,-8.4683,6.2806,-12.057,-7.0614,30.649,15.97,-21.405,13.811,2.1584,10.242,-9.2691,3.7259,-14,-14.171,12.143,-17.572,4.8406
-15.402,12.215,5.4713,2.0751,5.7019,-2.5351,5.8063,-15.174,9.0749,-13.818,-4.5407,4.5071,-7.4666,-6.4214,0.72925,10.016,-6.3274,-8.0985,22.796,0.099969,-4.9215,-5.9209,16.88,2.9306,1.6168,0.50925,7.1336,-5.7731,3.1486,4.2629,10.366,6.6328,-0.43165,4.4203,-1.7169,8.666,-15.622,-1.1495,-9.2499,4.683,2.7798,-3.3012,0.38924,-8.5762,22.676,-0.098533,-5.6899,-7.6963,8.2711,0.71083,4.387,2.7467,3.6515,-13.053,5.3193,-0.3803,11.458,9.5357,-14.821,14.335
8.4015,-19.662,4.8095,13.961,18.779,15.45,-29.013,-2.1292,-1.1528,-9.2202,-0.27796,-13.146,-20.709,-7.1781,-15.237,-6.5235,-5.0094,12.845,7.7687,11.381,-15.963,4.5989,-13.6,7.5791,4.5211,6.1265,4.3737,-9.9793,0.19621,-26.592,-11.832,-4.3312,3.3249,16.207,-3.3622,-6.596,11.386,6.6198,5.8353,6.4326,17.37,4.2984,2.2745,-7.0469,-3.2688,-3.3244,-1.961,-35.779,2.4613,5.1825,-13.827,-4.9603,29.02,7.9594,26.033,-11.697,19.257,19.468,19.32,4.0097
8.7633,-27.962,-18.221,-0.29512,-1.9904,14.615,-32.488,-9.3585,-3.299,48.095,5.7666,3.4828,-8.5825,-8.9983,0.38221,-21.755,-18.052,4.602,5.3309,18.322,11.744,28.052,-27.991,7.3943,17.95,-15.112,-11.339,-27.307,40.685,0.33743,-15.271,7.5251,40.341,0.59778,25.249,7.1814,11.599,-5.1718,11.67,-25.938,10.835,9.1785,-11.174,-22.183,-18.087,-27.827,2.6172,-26.881,30.347,4.0559,-0.087377,-49.457,8.0785,21.794,24.051,13.003,-5.1279,-34.871,17.768,1.7814
-1.4087,12.409,6.5814,-1.1594,-4.4372,-15.449,9.9795,-8.1352,10.949,-15.809,-2.8938,17.179,10.812,0.16743,5.7532,2.4352,-1.8341,7.0689,-0.60955,-2.0187,-4.4055,13.104,12.458,0.70308,-3.013,-19.73,9.6923,-16.19,-2.9528,0.52862,8.4397,9.3718,-0.66749,-8.2745,-20.085,6.1755,4.338,-2.3259,-0.69351,0.41901,-9.3884,11.768,1.32,18.287,-0.050451,16.265,12.057,-18.778,-1.1435,0.17327,16.021,7.4491,18.502,1.1596,13.2,-8.638,18.503,12.984,-13.871,-1.2491
24.82,-11.62,-7.2779,-11.51,-6.4115,-4.2465,-14.164,19.541,17.094,15.158,-2.9094,-8.4017,0.5942,-4.0984,13.825,5.9768,5.2218,22.75,-32.856,-4.7979,-1.4157,29.601,-19.282,13.689,-9.9538,-21.743,9.6814,-40.953,-17.735,2.0208,16.189,-30.88,-12.971,-18.62,-24.405,-11.544,23.99,3.4579,6.134,10.186,0.87656,21.896,12.784,6.1269,-18.891,-13.54,24.284,7.5142,9.1293,4.5521,-5.0236,-0.60312,16.433,16.743,30.656,-24.439,4.753,-0.20357,10.476,-3.1977
-22.948,23.705,13.994,3.1078,-8.1514,7.6034,33.144,-10.008,1.7119,-7.4058,-2.5042,6.5309,15.057,0.11916,-4.0833,21.282,-25.66,1.5851,-9.5733,-7.2591,-3.2124,-2.885,9.6297,-13.074,9.8999,3.1283,-0.40747,-7.4618,4.4581,7.2066,24.12,23.47,27.623,5.1191,-1.7304,8.7709,3.6449,-1.4783,-7.2558,-16.21,-2.899,6.7456,-8.474,-10.884,10.196,11.957,8.9073,-6.8045,-1.3998,15.664,27.891,-2.5457,-22.577,-1.3722,-26.898,-4.115,-0.9232,-7.1157,-28.007,-2.24
22.266,-14.626,13.487,-3.2506,-10.271,-14.864,42.323,21.052,-47.412,-10.644,13.018,8.5746,39.783,15.642,9.8584,0.24168,-12.471,17.255,-29.641,-21,10.794,-28.958,-33.007,-14.27,24.313,3.7626,-25.71,58.906,-22.768,12.419,-3.0656,-2.4061,18.679,18.698,-4.9748,-19.944,8.1206,22.101,42.097,-45.848,-27.293,-26.837,27.861,10.884,32.716,20.208,3.0848,11.131,22.582,-25.022,-16.546,-1.9643,10.551,-8.3397,-39.619,-18.548,-24.259,-8.024,-7.7832,-1.2591
6.1497,-4.494,4.3957,6.4644,15.361,-6.2619,-7.7083,-3.5379,-13.997,-8.3573,11.045,6.8109,-1.4052,-30.36,-8.1038,-1.5417,6.2924,-13.775,18.877,-13.423,-12.617,0.34422,-5.5727,8.5618,5.3784,9.0223,-20.647,15.797,8.9377,-27.646,-8.3228,15.679,16.318,14.023,2.0677,3.361,-7.2003,6.1985,8.6572,3.1226,10.187,-11.643,-7.8353,-0.56493,-0.31286,10.097,-11.453,-3.0152,13.055,11.12,-5.3756,-8.5234,-3.3479,-14.387,1.2155,16.725,-1.8386,3.8714,0.77233,-13.859
