-1.2586,0.74661,-0.77561,-0.12356,-0.51411,-0.70196,-1.2026,-0.12916,1.6205,0.4495,-0.12829,-0.43083,0.057057,-0.061855,2.1157,1.6589,0.30658,-0.015074,1.5627,0.86026,-0.20597,0.94089,1.4678,-0.30525,-0.56345,1.1159,1.1187,0.88126,0.71195,0.62798,0.67431,-1.7471,-0.20998,-0.19383,-0.5048,-0.66236,0.31554,1.3297,0.11935,-1.0732,-0.25964,1.106,-0.43184,0.25478,-0.069507,-0.10324,0.18011,0.14861,-0.7892,-0.83138,-0.48529,0.61611,-0.53296,0.38981,1.0612,0.43763,-0.11848,0.53552,1.7311,-0.163
0.89916,0.53315,-0.45748,0.17824,1.4247,1.0968,1.0758,0.02568,-0.60718,0.50601,0.042714,-1.1568,0.049585,0.86133,0.077327,-0.98194,-1.7231,0.27041,1.8384,2.2076,0.99255,0.44737,-1.5654,-1.4252,-0.24889,-1.2866,-0.91933,-0.40945,1.3836,0.24291,-0.34711,-0.15268,0.11148,-0.21417,0.14195,0.36444,-0.36845,-1.6755,-0.37237,0.50482,-0.1617,-1.2205,-1.1737,-1.042,0.51728,0.1347,0.81984,-0.93669,-1.2418,-2.1736,-0.57669,-0.38784,-0.034679,0.34226,-1.6753,-0.58392,-0.75197,-0.024734,-0.29755,-0.41044
-0.7007,-0.81037,0.89418,0.76414,1.6785,0.89789,-0.44585,-0.22939,-0.72668,1.2567,0.26166,-1.5645,-0.65214,-0.39432,-0.64562,0.3601,1.1628,1.3766,2.4831,1.5891,1.0209,-0.03999,0.33923,0.14901,-0.033953,-0.65765,1.3445,0.59811,3.0549,0.46799,0.91243,1.5071,0.30832,-1.2348,-0.54853,0.92229,1.6832,1.9084,0.22892,-0.52402,-0.15988,1.0163,1.4484,3.3039,2.3363,1.3274,0.65965,0.49517,0.35062,0.71518,-0.74102,-0.62905,0.30697,-1.3914,-0.57572,0.68879,-0.93699,-0.30234,-1.397,-1.1266
-0.24279,-1.0731,-0.95689,-1.6764,-0.7304,-0.20986,-0.20333,-0.41491,-1.1598,-0.19937,-2.4642,-0.59453,-0.033511,-0.43545,-0.77662,0.96875,1.1976,0.90349,1.5429,3.57,2.6535,2.3954,0.47908,1.9529,-0.10599,1.359,-0.34622,0.26487,1.5186,1.1429,0.069356,0.51234,1.1492,-0.36295,-0.31831,-0.17797,-0.26042,0.76382,-0.28627,-0.023425,-0.64356,0.26358,-0.0043097,0.57498,0.60623,-0.12798,-0.0003304,-0.22854,-0.057787,0.27601,2.3444,1.7577,0.25392,-0.32833,0.32434,0.40296,0.29782,-1.9751,-1.616,-2.2332
-0.73167,-0.2606,-0.82846,-0.76375,-0.94628,-0.3007,-1.3646,0.36584,0.038746,0.94995,0.64547,0.89613,1.6275,1.0895,0.66278,1.4351,-0.92553,0.079985,-0.099904,0.46778,0.19751,1.3511,-0.43545,2.8014,2.0652,1.7429,1.2532,1.4059,0.13968,-0.70184,-0.67865,-0.069414,0.17232,0.79023,0.81645,-0.19259,-0.28558,-0.74032,-1.3824,-0.31804,0.082372,0.95107,-0.22934,-0.24785,0.14617,-1.6431,-2.1942,-1.2831,1.1864,2.5134,1.9782,0.25454,0.50334,-0.55974,-0.53708,0.22298,0.81205,0.69135,-1.0794,-0.29708
-1.4842,-0.062462,0.93198,-1.6161,-0.7521,0.083346,-0.13253,0.054097,-1.0067,0.6515,1.0677,-0.10929,-1.3054,-0.94119,-1.0241,-0.37751,0.47633,-0.72915,-0.65613,0.65554,-0.65045,0.72138,0.61111,1.024,1.295,1.9883,1.4561,0.61123,1.1265,-0.71099,0.55279,0.095895,0.082938,0.15114,0.78761,-0.11092,1.1815,1.6174,1.0403,-0.4234,-0.2748,0.29746,-0.35588,0.25871,0.52393,-0.93151,0.65054,0.1247,0.92475,-0.49448,-1.0407,-0.73806,-0.76816,0.26377,0.852,-1.0299,0.56553,0.0062039,0.347,0.38044
-1.222,-1.5805,-0.25318,-0.52036,0.20912,0.22724,0.53094,0.83156,1.7244,1.0387,0.22992,0.23805,-0.1813,-1.4675,0.1479,0.99051,1.0173,0.018481,1.3956,0.77198,0.48374,-0.35424,-0.6601,0.78711,0.76133,2.1569,1.8795,1.0396,0.90467,0.15388,-0.6038,-1.2503,-0.24409,-0.64668,1.6753,1.4098,1.0494,1.5309,1.9211,1.1044,0.65437,0.0294,0.83232,-0.64882,-1.8119,-1.5787,-0.27965,-1.6772,0.64701,-0.35635,-0.034469,-0.52707,-1.403,-1.5107,-0.77359,0.24532,0.81251,-1.6413,-0.96989,0.25027
0.88043,1.2408,0.58869,0.24247,0.30623,-1.101,0.34571,-0.6635,-0.34638,0.67194,2.2629,1.3949,1.1979,1.0949,1.1901,0.44055,1.3233,-0.24363,-0.66538,-0.19018,0.32317,-0.69462,-0.23045,0.93883,-0.65499,0.85467,0.88799,-0.1748,0.04855,1.3245,1.6734,2.424,1.0776,-0.57301,0.98463,0.40645,0.84704,0.18023,-1.0679,-0.64546,-0.77393,0.2925,0.99976,0.72382,-0.13624,0.59838,0.69994,-0.25086,1.2744,-0.042132,0.30968,-0.89964,0.82599,0.13887,-0.90478,-2.1725,-3.0784,-2.462,-2.6343,-1.2925
0.66451,-0.10948,0.33988,0.27961,0.24862,0.61196,0.014553,0.99257,0.7791,-0.64355,-0.74798,0.61618,0.8902,0.36552,0.32122,-0.80074,-0.8169,-0.28039,-1.3721,-0.71319,-0.109,1.9131,1.1777,1.1385,-0.038554,-1.2287,-0.41069,-0.11373,-0.70351,-0.091663,0.41595,0.46786,0.068434,1.7585,1.4394,0.67594,0.49859,0.2068,0.24466,0.9625,-1.7676,-0.54356,-0.29151,-0.53578,-0.11529,1.0189,1.7146,0.97668,0.34858,0.30038,1.3983,1.6313,0.14402,-0.54695,1.0539,-1.0374,-1.9191,-1.176,0.50478,-0.93341
-0.01772,-0.80147,-0.26307,0.41748,0.66738,-0.47202,1.0871,0.53609,-0.88207,-0.53808,0.80508,-0.2512,0.026911,-1.2992,-0.32329,0.16977,0.0082828,-0.18875,0.6118,1.3421,-1.0347,-1.076,-0.34636,-0.25972,-0.2569,-0.14924,-1.3899,-1.3769,-1.6132,-0.56685,-1.512,-0.85614,-0.51419,0.82733,-0.74502,-0.74805,-0.18639,-0.919,-1.6879,-0.49069,0.43553,-0.76593,-1.2654,0.89224,1.1659,1.791,1.136,1.0344,1.2059,1.6996,0.52876,0.69133,0.35185,-0.96583,-0.8509,-0.23054,-0.21344,0.74154,1.6226,1.2071
-1.0333,0.19941,0.62109,1.0759,0.094291,-0.76244,-0.35656,-2.0949,-0.81883,1.1149,1.0716,1.2333,0.229,-1.0853,-1.7372,-1.7069,0.62343,0.983,1.7875,1.9443,0.07365,-1.1038,-0.73916,0.1035,0.76927,1.2922,1.921,1.3608,0.13567,1.0497,1.31,0.88417,1.0845,2.3424,1.2885,0.67173,-0.78899,-0.69231,0.97455,1.1801,0.017365,1.3554,1.0035,0.64061,-1.0035,0.47831,1.2973,-0.12652,-0.60303,0.22741,0.71102,0.80404,1.8283,-0.50545,-1.681,-1.3202,-0.65326,0.42909,0.058696,0.46359
-0.99148,0.43681,1.62,-0.6939,-0.086654,0.020437,0.16751,0.94892,-0.60633,-1.8029,-2.1415,-2.4172,-0.48578,-1.0724,-1.4731,1.0855,-0.93678,-1.5878,0.49277,1.3949,0.31711,0.31987,0.58725,0.30478,1.6355,-0.86638,-1.7326,-1.195,-0.91759,-0.81737,-1.5277,-1.5495,-2.5345,-3.3385,-2.1179,-1.2706,-0.38811,0.1557,0.075421,-0.96204,-0.6961,0.39229,0.45247,0.3998,-0.72183,0.34035,0.52027,1.1375,-0.28056,-0.082811,-0.09432,-0.37523,-0.61708,-0.13767,-0.25365,-0.66072,-1.8641,-0.67898,-0.90303,-0.064406
0.42599,0.43351,1.2201,0.95897,-2.0165,-0.97092,-0.65235,-1.8117,-0.091438,-0.0051843,0.70114,0.13433,0.7774,0.24939,-0.59421,-0.36048,0.46921,0.39243,0.050011,-0.38443,-0.80531,0.43964,-0.11837,-1.1087,-0.89405,-2.2597,-0.23668,-1.7305,-2.142,-0.35992,-1.1472,-2.0892,0.01296,0.14972,1.7691,0.96899,1.0201,0.73987,-0.35091,-0.8478,-0.15031,-0.07528,0.42539,-1.1217,0.29663,-0.095731,-0.4383,0.1654,0.91837,1.1961,0.93039,0.46058,-0.5827,-0.26023,-0.7324,-1.6221,-1.1281,-0.31422,-0.85902,-0.36914
0.21391,0.20586,0.64053,-0.5517,0.72359,-0.32928,1.5084,1.0581,1.0271,1.7394,-0.55676,-1.2632,1.1596,-0.4586,0.59591,1.0828,0.31632,0.71909,2.842,1.2746,0.62474,-0.84301,-0.36598,1.145,0.35605,0.378,1.4505,0.96555,0.28411,-0.033174,0.34876,0.14868,-1.2086,-0.1808,0.47842,0.57888,0.49465,0.8679,-0.57586,0.17075,0.32364,0.64041,1.3402,-0.075145,0.072178,0.63699,1.1308,0.040477,0.98313,-0.43125,0.045295,0.40409,1.4919,0.14169,0.46343,-0.53598,-0.27002,0.27704,0.52722,-1.5082
1.2149,0.019394,0.2867,-1.127,-1.0262,0.64136,0.56658,0.061986,0.56403,-0.085032,0.40311,-0.79097,-0.38505,-0.46446,-1.5933,-1.0911,-0.64157,-0.65196,-0.2881,0.043303,-1.3252,-0.51644,1.068,0.071945,0.40797,-0.10456,0.88987,3.5478,2.0265,0.063459,-0.0097197,0.070871,-0.61764,-0.45609,-0.22039,1.3823,0.98245,1.0063,0.12737,0.44279,1.4324,2.2399,1.7513,1.3088,0.66766,0.1788,-1.0276,-1.3263,-0.96252,0.53526,1.3211,-0.49011,-0.078805,1.075,2.0435,1.6402,1.7371,0.79623,0.090099,1.2017
-0.64411,0.27205,-0.2875,0.47436,-0.49021,0.31658,-0.033765,-0.42898,0.17476,0.19378,2.0883,0.4709,-0.51788,-0.67289,-0.98619,-0.64616,0.4993,-0.13805,1.1903,-0.85273,-2.4363,-1.7319,-1.0358,-1.7021,-0.61882,0.82888,1.3946,0.33364,-0.26755,0.24018,0.71524,1.5299,-0.60107,0.3704,0.18558,-0.89795,-0.83181,-0.08483,0.44465,0.35551,-0.83166,1.6759,0.70395,-0.16957,-0.44654,-1.0609,0.77365,-0.72354,-0.46169,0.49401,0.29839,0.083051,-0.58313,-0.1029,-0.44704,-0.36621,-0.64523,-0.26161,-0.66482,-1.2538
-0.40082,-0.58738,-0.76229,-0.54356,0.90199,0.63286,-0.50341,-1.3478,-0.077258,0.27385,0.46843,0.82475,-0.031837,1.0442,-0.25688,1.0174,0.74036,0.24421,0.77146,1.7291,0.8973,0.95529,0.77087,0.86841,-0.2895,0.20182,0.70809,-1.1654,0.30663,-0.97916,-2.1666,-1.0694,0.13942,-1.7262,-1.7302,0.48062,1.1642,1.8247,-0.36214,0.16451,0.50347,1.6541,-0.050912,1.0381,0.87972,1.114,1.1012,0.54369,0.034952,-0.37974,-1.8129,-1.4639,-2.1217,-1.6002,-1.6838,-0.14383,-1.3019,-1.3964,-2.904,-1.2614
-1.0173,-0.76578,-0.27724,0.44695,1.0681,0.26491,0.34854,-1.4294,-0.68832,0.046421,0.44081,-0.35811,0.058517,0.21156,1.125,-0.11773,-0.51712,-0.77241,-1.5012,-1.161,-0.42162,-0.13502,-0.64449,0.14653,-0.11419,-0.31177,-0.12251,-0.35031,0.92827,-0.9009,-0.71265,-1.6044,-1.0362,-1.0307,-0.97506,0.87886,-0.19461,1.6211,1.0374,0.01297,-0.52833,-0.30615,0.18697,0.30249,1.117,-2.0839,-1.7474,0.17476,0.6403,0.92996,0.096033,-0.079511,0.026758,0.4492,2.2061,2.2896,0.37382,0.33751,-0.93249,-1.6721
-1.2362,-0.062837,-0.50148,-0.73698,0.26865,-0.16142,-1.3957,-1.1333,-0.58756,-0.69099,-1.3391,-1.6809,-0.60686,0.40831,0.7049,0.77954,0.45873,1.5022,-1.3715,-2.4207,-1.6938,-0.68722,0.05613,-0.23808,-0.74697,-1.11,-1.4431,-1.5755,-1.2309,-0.10651,0.59328,-0.72666,-0.79842,-0.33991,-0.48636,-2.3986,-0.66666,-0.72523,-0.83029,0.13035,1.0683,0.72747,-0.93526,-0.45383,-0.45296,0.052262,0.005859,0.40292,1.1035,-0.14578,0.7199,-0.45115,1.0495,2.8152,1.3724,0.63015,-0.99709,0.31681,-0.1505,-0.32318
0.2482,-0.11558,0.74271,-0.6869,0.5353,0.39627,-0.38768,1.0481,-0.087302,0.5876,0.56385,-0.58908,-0.58933,-1.0923,-1.8512,-2.0646,-2.3026,-0.28486,0.52657,0.74482,0.34808,1.0912,1.1896,0.20912,0.51995,-1.8837,-1.9619,-1.1352,-0.67335,0.001988,0.032409,1.4804,0.39787,0.62532,1.3993,-0.076221,-1.0107,-1.2442,-0.74753,-1.0772,-1.6759,-0.58534,-1.2408,0.45688,-0.2281,0.45178,-0.011909,-0.20764,0.88492,1.2466,-1.5274,-1.7064,0.29502,-0.39973,-0.090535,-2.1737,-3.3886,-2.1019,-0.038952,-1.0083
0.72176,0.038475,-2.1364,0.30443,0.75237,-0.58074,-1.1579,-1.9503,-1.4818,0.28056,-0.48916,0.63111,0.2176,-1.0862,-0.19088,-1.1087,-0.90157,0.11472,1.4902,0.025704,-1.4953,-0.50701,-1.1154,-0.75922,-0.65945,-1.1554,-0.33528,-1.3505,0.21014,0.819,-0.23325,-0.89649,-1.1809,-0.70874,1.0332,0.4575,0.083733,0.21265,-1.6025,0.089827,-0.75092,0.086506,-0.81714,-0.92944,-1.4294,-1.1117,0.072168,0.41546,-0.56968,0.35568,1.1935,0.47016,-0.061855,0.16415,-0.061346,-1.0162,-1.576,-0.64291,-1.6079,-0.39161
-1.2025,-0.1362,-0.47143,0.77539,1.7537,0.22232,0.61109,-0.40295,-0.053319,-1.6586,0.14203,-0.3381,-0.042116,-0.94731,-1.2161,-0.45804,-0.019818,1.0546,-0.12673,0.61341,1.4803,1.1451,0.18749,-0.13321,-0.33006,-2.4262,-1.2543,-0.16604,-0.6374,-0.90338,0.23437,1.8376,0.96599,0.69174,0.87712,0.40581,-0.70455,-0.73202,-0.08566,0.7566,-0.088205,-0.38412,-0.36259,-1.7733,-0.55022,-0.53903,-0.84396,-0.43335,-1.1237,-1.0906,-0.33258,-1.5858,-1.0352,-1.0862,1.0512,0.23963,1.9181,1.8852,1.0458,1.1896
1.5705,1.5405,-0.37022,-0.036884,-0.97555,1.8644,0.50208,0.069903,-0.65052,-0.69175,-0.82603,-1.0494,-0.64842,-2.1378,-0.52838,-0.30108,0.46781,0.35592,1.1578,0.53443,0.38849,0.58938,0.30025,0.8065,0.76447,0.65293,0.8652,-0.23142,-0.81319,-1.024,-0.51307,0.41356,0.64885,0.5296,0.83128,0.19418,-0.27293,0.21556,0.64386,1.4869,1.292,1.3927,1.1941,-0.50833,-0.94926,-2.0071,-0.53912,-0.088292,-0.014913,0.64383,1.232,-0.72561,0.87916,0.9726,0.93905,0.80511,0.70891,0.3105,0.41843,0.43966
-0.33257,-1.1399,-0.35976,-1.673,-0.22082,-1.4278,-0.72663,1.3305,0.58858,0.70535,0.40163,0.11647,-0.91356,-0.13178,0.58971,1.203,-0.038193,-0.78218,1.2439,-0.017208,-0.45433,0.45196,0.62062,0.32845,-0.87015,-0.26799,0.62561,-0.27792,-0.613,-2.8205,-1.8228,1.1058,1.4313,-1.3684,-0.014878,-1.2705,-0.80782,-0.37526,-0.34405,-1.1362,-0.72359,-1.2694,-0.14941,0.42541,0.44916,-1.3453,-0.77292,0.18616,0.65212,-0.34926,-1.7368,-1.1041,-0.53766,-1.1812,-1.7957,-2.3524,-1.2393,-1.2044,-1.276,-1.0198
-0.69358,-0.58326,-0.74608,-1.2357,-1.0498,0.18499,0.01343,-1.4019,-0.20534,0.21492,0.47129,0.96589,-0.50575,-1.1358,-0.081608,0.071715,-0.65729,-0.032179,-1.377,-1.2969,-1.9757,-0.56416,0.0056341,0.78347,1.299,-0.12256,0.60951,0.36091,1.8011,1.2221,1.1568,0.19486,0.85678,-0.46389,0.71822,-0.83549,-0.25122,-0.67235,0.028257,-1.0323,-0.22304,0.42432,-0.45052,0.68064,-0.10568,-0.43343,0.36536,-0.52611,-1.6347,-2.0281,-2.3187,0.31911,-0.15201,-0.9219,-0.51332,-1.4783,-0.37583,-0.15068,-0.56437,-1.5673
0.56544,0.21218,0.97623,1.0509,0.47727,-0.68369,0.4846,-2.0375,-0.35981,0.8021,0.40824,-0.14012,0.8829,0.65344,0.47294,0.54124,0.37,1.9731,-0.047127,-0.40734,-0.97546,0.48185,-0.036851,1.4494,1.0068,-0.030448,0.42534,0.19627,1.2091,0.17776,0.23973,-0.13992,0.65328,0.57319,0.39753,-0.65091,0.46078,-0.019759,-0.15524,-0.80091,-0.11865,-0.35254,0.46991,-1.7077,-0.69844,-0.44735,-0.37818,0.66381,-0.29766,-2.0751,-1.0771,0.33743,1.4285,-0.023727,0.79778,-0.46033,-0.43493,-0.82219,-0.30878,0.59598
-0.025875,-0.43242,0.41648,0.22797,1.1725,1.2079,-1.4357,0.27352,-1.1166,-1.4247,-3.2135,-2.2643,-1.7437,-0.40638,1.1109,-0.25274,1.4566,2.3896,1.8601,0.74864,0.18385,0.34142,2.4669,1.9476,0.55849,-0.32682,0.28408,0.25804,0.48642,-0.62683,-1.3279,-1.143,-1.4296,-0.66123,-0.20372,-0.50838,-1.4077,-1.3245,-1.5717,-1.2674,-1.631,-0.98323,-0.68238,-0.38821,-0.94559,-1.2377,-2.4276,0.11825,1.3105,1.3619,0.14282,1.0409,0.95631,1.3502,0.25786,0.44001,0.31137,-1.3959,-0.69268,-0.5074
1.113,-0.11176,0.84177,1.2901,2.3242,0.30701,0.012688,-0.39708,-2.2657,-1.6781,-0.098849,-0.21598,-0.78227,-0.34383,0.39924,2.0683,1.9684,2.1138,1.0487,0.070321,-1.0905,-1.0792,-0.42594,1.2585,0.27968,-0.47603,0.30169,-0.74419,-0.22053,0.18801,1.4701,0.73056,0.6473,1.0039,0.19136,1.1018,0.47377,-0.25473,1.676,0.87849,1.4164,1.6609,1.0055,1.9208,0.94121,-0.35321,0.96029,1.4664,1.8564,-0.17691,0.20192,-0.083856,1.6893,0.82015,0.96889,0.32184,0.16703,-2.0234,-0.55219,0.71268
-0.63356,1.0025,0.5349,0.64295,0.42509,1.5762,1.1533,0.6793,0.92125,2.4661,1.5853,-0.16391,-0.063165,-1.188,-0.69547,0.38383,-0.38644,-0.49361,-1.522,-1.8987,-1.4909,0.52005,-0.49539,0.48082,-0.82869,-0.0068546,-1.2175,-1.1791,-0.66134,-0.46421,-2.1021,-0.5005,-2.3026,-1.9088,-1.0829,-0.73724,-1.0362,0.34289,-0.35124,0.39665,0.51145,-0.91563,-0.14599,0.47547,-0.33328,0.87342,0.51779,-0.63499,-2.1722,-0.84171,-0.62022,0.40884,1.441,-0.953,0.13303,-0.67475,-0.34196,-0.064167,0.56891,0.20283
-0.68933,-1.3655,-0.3293,-1.1341,-1.5132,0.083525,0.59127,1.2078,0.20018,-0.3173,-0.45585,0.31229,-0.5023,0.84818,-0.90401,-0.26582,-0.15649,0.87226,0.19135,0.62201,0.40585,0.19595,-0.44973,-0.9991,-0.38169,1.3078,1.6826,-1.2298,-1.2241,0.18403,-1.0467,-2.0448,-1.1284,-0.56724,-0.1851,-0.014193,0.55439,0.46837,2.5903,1.9281,1.884,0.8756,0.080734,0.64626,0.63134,0.68772,-0.15961,0.52729,-0.96038,-0.95162,-0.71352,-0.85288,-0.94273,0.00035576,0.8078,1.0062,0.50527,0.62843,0.54917,0.85788
-0.57174,-0.80247,0.62182,0.73365,-0.20887,0.50179,-0.40354,-0.43094,-0.47812,0.70235,-0.54425,0.12666,-0.17443,-0.068052,1.6926,1.5962,-0.17611,0.84212,-0.41903,-1.1658,-1.2171,0.25239,-0.12356,-0.65845,-0.51943,-0.75609,-0.21079,-0.50438,0.31404,2.634,-1.3841,-1.5851,0.25041,0.46118,0.99741,-0.27883,1.2832,1.6902,-0.088743,-0.65396,0.14902,0.63033,0.33421,-1.4073,-2.0887,-1.1036,-0.60746,-1.5523,-0.76797,-0.73326,-0.41977,-0.87923,-0.31623,0.80245,1.5629,0.4958,-0.50602,0.27861,0.4068,0.0063909
-0.42347,0.72603,0.60671,-0.14104,1.8028,-0.57252,-1.1514,-0.037032,-1.3978,-0.077937,-1.0684,-0.36602,-0.55618,-2.2383,-0.71004,-0.96168,0.50855,0.78385,1.6959,1.1205,1.8816,-0.087936,-0.18251,0.8986,-0.1453,0.50684,-1.0369,-0.31668,-0.41027,0.15998,0.14733,-0.94433,0.17382,-0.075555,-0.80247,-0.44324,-1.838,0.11628,-0.1709,-0.26862,1.7286,1.4058,1.7798,1.3076,1.2223,2.0918,0.60757,-0.064023,-0.58933,0.56092,-0.55823,0.09657,0.055285,-0.085048,0.56219,-1.8063,-0.27313,0.5951,-0.74445,0.47463
1.1127,-0.95021,-1.79,0.2689,-0.29384,-0.37641,1.4505,-0.5496,0.52707,0.098342,0.83544,1.3195,1.4391,0.5988,0.63074,-1.0628,-0.38316,-2.3001,0.1205,-0.98915,-2.0059,-1.4348,-1.0222,-1.3766,-1.1649,-0.42473,-0.00021518,-0.88819,-1.5795,0.10237,-0.5487,-0.062692,-0.0094279,-0.4098,0.51336,-0.30253,-0.41932,0.51678,-0.71306,-0.65193,0.36528,-0.43238,0.094778,-0.5896,0.73491,0.49211,0.32168,-0.92711,-1.1882,0.42849,0.96311,1.0184,1.8426,0.79823,1.6595,0.58485,-0.49949,-0.43137,-0.28297,-1.719
-1.2767,-0.71693,-0.14603,-0.4831,0.30618,0.51925,0.7353,0.92911,0.25907,-0.22367,0.029062,-0.68763,-0.54826,0.14802,-0.46059,0.17665,0.97609,0.42061,-1.0315,0.066371,0.54676,0.9632,0.70767,1.2884,0.426,-0.26653,0.65433,-0.16003,-0.091994,0.22652,-0.74814,-0.65835,-0.19953,0.68576,-0.14513,-2.3174,-0.34862,-0.18589,-1.4524,-1.5408,-1.4318,-1.7342,-0.45418,0.22647,1.1226,0.70411,0.44638,0.24846,0.62021,0.77907,1.583,1.5672,1.1914,0.89697,1.0598,-0.7099,0.13317,0.20233,-0.29175,-0.58443
-1.1884,1.052,0.79528,0.38993,-0.65479,0.46572,0.13983,0.26153,-1.4843,-1.2818,-0.56185,0.0077139,0.17825,-0.83571,-0.9684,-0.92581,-1.6413,-0.30216,-0.033581,-1.3318,-0.2509,-0.32279,0.14781,0.085754,-0.14262,-1.1192,0.5573,0.57573,1.0116,-0.1732,-0.62038,-0.23865,-0.051946,-1.458,0.73607,0.28603,0.22459,-0.62283,-0.7984,0.96706,0.071296,0.48851,1.4426,1.4466,2.7252,1.1207,0.13033,-0.55096,0.8429,1.3734,1.2983,1.2125,0.66845,0.28008,0.70752,-0.15888,1.0121,0.19436,0.63827,0.19219
1.3921,0.81765,-0.097714,0.40239,1.5352,0.4461,1.6003,1.6392,0.91094,1.912,1.2639,1.1475,-0.77987,0.60389,0.84766,0.45098,-0.49445,-0.27091,1.6523,-0.77925,-0.39693,-0.6354,0.16017,0.57014,-0.60473,-1.1003,-0.86368,-1.3798,0.63633,0.57269,-0.091795,-1.0674,-0.96387,-0.96745,0.84495,0.58531,-0.82225,-1.1846,-0.10607,-0.11634,1.075,-0.17229,-0.014158,-1.1965,-1.1257,-0.036222,0.77752,0.22678,1.1062,-0.40466,0.32936,-0.58362,-0.8186,-0.49911,0.56542,1.8628,0.47341,1.3569,-0.071174,1.1037
-0.57574,0.95855,1.7876,2.823,1.1407,0.45343,-0.0084725,-0.91593,0.22596,-1.1463,-0.0049354,0.80774,-0.80571,0.16332,0.18564,-0.88878,0.34927,1.3606,1.0863,1.1173,0.43047,-0.050478,0.07644,-0.28817,-1.1423,0.019917,1.0089,0.58269,1.2338,0.45768,0.3436,-0.50188,-0.28053,0.20167,-0.68689,-0.79838,0.64304,2.0159,-0.55056,-0.37887,0.28222,0.6504,1.0388,-0.057737,-1.148,-1.0296,-0.071111,-2.2573,-1.3843,-0.82141,-0.73811,0.4764,0.33855,-2.0106,-0.1744,0.36263,0.72807,0.96121,-1.4129,0.66709
0.084704,-0.24201,0.47677,-0.44069,1.0681,0.40111,-0.18845,-0.6802,-0.54328,-1.2112,-0.42266,-1.0717,-0.91522,-1.4984,-0.3871,-0.47943,-0.41104,0.12418,-1.2263,-0.16795,-1.5799,0.29303,-0.06542,1.4227,1.505,-0.64287,-0.20116,-0.77511,0.1214,0.96547,0.28868,1.387,-0.3573,-0.63919,-1.6797,-1.3669,-0.24662,-0.10708,-0.68099,-1.0378,0.88912,-0.21521,-0.35277,-2.0038,0.64306,-0.57093,0.33824,-0.71938,0.70186,0.24086,-1.1906,0.68355,1.2747,-0.32203,0.49437,0.65593,0.034603,-1.5081,-1.0582,-0.78924
0.32899,1.1885,-0.52745,0.23017,1.3382,0.68764,0.64988,0.57462,0.46626,0.81067,0.96866,0.37832,0.30498,-1.3928,0.47102,-1.3264,1.0796,-0.50003,-0.34542,0.31929,-0.25537,-0.014726,-0.81671,0.3883,-0.66852,0.15797,1.0809,1.7778,0.4496,-0.25475,1.5205,2.6128,1.2245,2.4256,0.42291,-0.27853,-0.56364,-1.3957,-2.33,-1.3203,-1.3396,-1.7748,-0.6617,-1.021,-1.7187,-1.4863,0.71631,-0.12595,0.65246,2.6294,2.517,0.8603,0.78997,1.5361,0.28567,-0.19921,0.51544,-0.26644,-0.013559,0.14221
-0.067135,-0.052128,0.28785,1.0082,1.2269,1.0211,0.045483,0.31197,-0.76441,1.5315,1.4352,0.62038,0.91812,0.73369,-0.14636,0.75454,-0.4443,0.34404,-0.071277,0.97175,0.95002,2.7862,1.4477,-0.34698,0.96962,0.21875,-0.26264,-1.3826,-1.5971,-0.6535,0.45926,0.64047,0.43109,0.55703,-0.50224,-0.062018,-0.61152,1.4043,0.32162,0.45759,0.65608,-0.14825,1.4591,-0.41281,1.79,-0.10541,0.72787,1.1334,1.0412,1.0239,2.1683,0.71376,2.4599,1.0346,1.0469,0.5414,1.8031,0.49843,-0.50905,1.2083
-1.4186,-0.32967,-1.4853,-0.99132,-0.40213,0.21832,-0.68851,-2.131,-2.6058,-0.70812,0.65892,-0.77924,-1.1232,0.31729,0.33449,0.94375,0.18621,-0.056174,-0.22964,-0.49629,-0.96212,-1.309,-1.5454,-1.8099,-1.0252,0.50713,0.40766,0.42834,0.068571,1.8814,2.0725,1.2998,1.3634,0.58604,0.70127,-1.5559,-0.496,0.26564,0.025301,1.0768,-0.53819,1.4297,1.0857,0.88679,1.4601,-1.0127,0.45992,0.41283,0.9058,0.24808,-1.0044,-1.8944,-1.6786,-2.136,-0.6188,0.37626,-0.85001,0.15072,-0.26846,-0.69354
0.80296,0.40719,-0.18421,-0.62346,0.19326,0.46693,0.49292,0.77918,-0.78086,-1.2526,0.30437,-1.5412,-0.67903,-1.4796,0.1463,0.76414,-0.34874,-0.051428,0.7703,-0.85289,-0.69154,0.81714,-0.50006,-0.21369,-1.5287,-1.1714,-1.2695,0.087321,-1.2691,0.052428,0.50833,0.95453,0.88531,1.3291,2.3224,2.6039,2.2999,1.5952,-0.055988,-1.3109,-1.3365,-0.50353,-0.21348,-2.0867,0.039994,-0.34205,0.21495,-0.54026,-0.85121,-0.089993,0.55528,-1.0918,-1.2621,-1.2546,-0.47244,-0.50476,0.090063,-1.4371,-1.3998,-0.73745
