-7.4345,1.9654,-16.221,-6.7132,-17.638,-18.874,17.621,8.7592,1.8735,6.5365,-0.9345,-7.004,18.541,7.8698,12.918,4.5636,-1.3975,-2.6828,-2.3298,-14.264,4.7743,-2.4523,2.9037,-10.473,7.7763,-14.28,15.254,2.9126,4.5661,-6.3075,3.6582,-6.5715,9.1537,-5.9968,-9.0403,18.665,-10.262,-2.2436,9.0339,-6.248,-12.424,4.3277,5.9319,1.8379,-0.61175,5.3946,-14.856,10.439,-8.8108,0.13813,17.772,5.2285,-9.759,-4.4482,-10.842,-8.0039,-19.85,6.9652,-26.297,6.6623
11.958,31.269,5.3364,-15.58,-1.5697,0.090321,10.932,12.718,12.113,-26.094,-13.591,-37.154,44.43,9.5483,3.9482,3.9962,-13.94,22.512,-33.313,-55.035,-1.2451,8.117,-17.515,-31.611,-7.3406,6.234,12.555,-26.659,-2.2257,18.708,14.309,6.8619,1.8059,5.4074,-12.627,-30.942,24.305,4.7924,-0.86323,-7.0379,2.3042,8.0679,11.24,-19.246,27.742,-13.753,-8.6834,-25.373,-18.101,-2.4737,-33.561,1.7108,14.709,13.45,17.259,-15.592,-15.64,-12.302,-18.764,-0.10413
-4.997,-20.873,-11.825,-5.804,-8.3556,-2.3191,-0.75336,-4.9641,17.965,20.353,-7.0648,24.34,2.1422,3.665,2.4447,2.8599,-6.7358,13.02,-8.4544,5.5677,-12.108,24.687,-4.3991,0.9599,-8.028,-25.028,-7.7449,-28.19,6.9071,11.796,6.608,-20.91,-12.849,-16.954,-0.19368,-11.27,7.926,-10.939,-13.604,12.639,-5.4343,15.767,-4.264,0.937,0.83091,-11.948,23.443,15.216,15.43,14.24,10.329,3.5256,8.832,-0.56836,27.998,0.71636,21.828,-19.207,0.20016,20.548
20.516,4.9562,0.19662,10.642,-5.7232,18.653,2.3375,0.064686,1.718,6.726,-0.60464,-7.0422,20.86,-0.25543,-6.064,9.1243,-28.457,7.2001,-25.49,-8.2924,16.294,30.23,-23.765,-6.0491,-11.836,15.289,-1.324,-13.438,7.2815,16.707,12.793,15.312,9.1305,-2.9234,15.114,-24.759,33.503,8.3992,-10.486,-5.365,11.099,12.381,0.77426,-14.05,2.4399,-16.729,21.912,-5.754,3.1353,-1.9001,-15.427,-11.65,-12.775,19.829,10.423,13.279,5.4003,-26.054,13.968,-11.949
-10.488,-30.305,-5.7878,3.5666,3.1011,14.13,-5.4505,12.919,0.87761,16.859,8.4485,5.4125,-21.89,-9.0124,-13.833,-1.5782,1.0996,-3.419,1.3142,9.3566,-10.142,-8.0107,-9.9932,6.7253,-0.30771,3.7682,-29.987,9.696,-2.7615,3.9627,7.8882,-18.523,-0.35841,2.956,8.1932,-17.56,-1.5944,-13.658,-5.2795,12.652,4.8777,-16.667,2.1896,-17.342,8.9816,-6.1755,16.153,30.249,22.287,0.2216,2.8036,12.008,3.4395,-9.8885,4.1136,3.7068,5.1707,-13.585,11.275,10.987
22.738,-11.139,1.4697,-9.7892,2.6645,-6.342,-1.3505,15.074,-19.494,27.371,-7.093,0.10949,16.599,-1.0014,7.7846,-16.146,14.593,-5.6297,-1.1876,-20.1,24.459,10.697,-23.311,-1.5808,-2.7759,-7.9524,-19.863,0.90387,12.506,-0.99586,-28.194,30.117,23.59,-15.98,6.6715,-15.582,19.138,7.4588,17.003,-26.511,0.29636,5.0871,-13.091,15.297,-44.353,15.511,-3.4326,-4.0361,-6.0772,6.0401,-2.1189,-9.2299,-11.934,29.838,-5.0247,9.4807,-17.067,-15.391,12.887,-26.211
-8.217,-15.49,0.44463,-4.8228,-3.5427,4.0809,-3.6596,-7.9431,0.65628,4.582,5.0459,0.87141,1.6006,17.231,4.2976,-4.7195,-6.4831,2.6432,-10.771,6.9183,-9.4223,-2.0383,-7.6155,-1.4142,1.9987,-15.259,-11.666,-0.71725,0.19067,0.21073,6.5069,-15.842,3.3309,1.5949,-7.239,15.312,-4.2229,-0.07218,2.0848,-13.653,-0.54059,4.0669,-0.28536,-0.80272,16.871,-0.36399,3.9806,-12.546,16.731,1.1421,1.194,-0.16309,13.879,0.76846,6.6655,-23.672,6.752,2.8146,-13.772,20.516
2.7464,1.8428,-14.951,-12.49,1.9137,-4.6418,6.1255,-4.1362,5.9143,14.732,-5.7643,13.116,7.0315,2.2657,14.523,-7.3863,-7.5697,9.3476,-3.1693,10.384,7.8628,22.546,-5.7848,-0.80511,4.1911,-30.492,0.4594,-39.075,21.769,3.483,-1.1329,-2.8666,12.682,-9.0788,3.6392,-4.3308,5.9197,-5.1162,9.6808,-15.102,-6.795,15.772,-11.702,4.5998,-14.108,-14.43,10.19,6.8161,4.1929,4.7192,10.48,-13.684,0.83425,8.9188,12.261,-2.3534,-4.7502,-17.646,4.6911,2.9898
-1.8708,9.8425,-16.398,-12.213,1.7706,-4.3219,-13.963,-6.3062,7.6267,5.3507,11.089,-16.22,-22.503,-9.169,7.9073,-3.3423,19.673,-11.182,20.17,7.8486,1.8997,-1.2687,11.809,23.551,-0.61061,-4.1133,21.284,-15.37,-3.4509,4.2371,10.115,-9.8898,-7.5649,-10.22,-2.8322,4.0294,-20.889,-10.09,6.4189,0.19446,0.57131,-5.7186,19.94,-17.085,20.934,-27.625,-4.4795,15.74,4.7996,-26.951,-5.6029,-11.225,6.4887,1.1384,21.583,-15.313,-14.897,8.4307,-15.312,11.074
0.59678,-5.6462,1.6036,16.011,-5.0656,-13.92,6.6645,-12.571,-0.40266,1.3678,-14.185,13.133,19.04,-15.921,0.71263,3.8137,-6.764,-2.7541,18.489,-7.2104,-8.1826,-0.63129,12.188,-10.88,24.089,-7.5868,19.68,-3.8279,4.7416,-9.2768,-12.405,25.427,12.79,-6.4965,2.9646,5.631,-0.11327,12.074,6.582,-6.0359,-6.0219,5.8382,-5.3351,-8.5033,-17.136,5.4649,-4.7503,-18.152,-7.9208,17.827,22.38,-21.054,-6.4297,5.5206,-3.7873,12.723,-1.2254,11.868,-16.124,9.1774
-20.568,4.7311,7.0081,-17.417,-3.1328,-0.55814,10.637,2.3911,-4.0738,1.7727,-8.2921,-19.857,1.196,21.392,-1.5119,11.077,-1.5667,26.203,-5.4196,-5.6611,-14.462,-20.272,10.721,-14.911,14.588,4.8859,29.241,-5.5973,-4.2258,7.0532,3.0387,-11.904,0.8357,-2.6527,-11.173,-0.87985,-5.5521,-0.3023,10.069,-8.1601,-16.279,1.8091,12.18,1.5305,23.102,3.4547,-16.359,-8.3561,-8.9944,-6.0018,3.9851,10.374,14.621,4.8803,-6.6999,-36.179,-5.6436,8.3421,-21.349,25.372
0.40891,40.849,17.313,1.0775,-12.113,-6.6493,11.869,0.44288,-21.044,0.41445,26.82,-2.8462,-10.572,-12.968,11.589,20.293,15.927,-7.6828,-2.3599,-1.5067,5.3636,-13.941,3.3925,17.597,3.3291,32.203,13.244,22.275,-8.8132,1.6881,21.861,11.024,4.1702,7.5956,-12.289,29.086,-11.595,4.2317,-1.3994,-0.082767,-1.0077,-9.8311,11.013,10.509,3.1236,5.279,-8.6207,6.3663,0.40254,-13.008,7.4755,-12.58,-19.91,-12.234,-45.232,8.295,-21.417,-1.9798,-5.1148,-34.146
-1.2634,6.0616,-6.9995,-12.617,-5.4416,-7.0205,18.653,-1.809,-1.0337,7.5232,4.272,-3.0151,4.9439,30.506,14.168,3.951,25.171,-2.1672,7.7749,-15.996,2.8507,-1.3154,-29.318,18.239,-10.368,-13.238,-2.9953,-5.4227,-0.22504,8.3307,-9.9012,-17.98,-19.926,-14.563,-6.5794,-18.964,0.033289,-14.493,-10.869,-5.8288,-11.544,1.2786,9.8424,12.993,0.94591,4.5957,-3.6516,16.02,-10.033,-5.9696,0.48901,12.895,15.845,15.81,9.6677,-13.692,-6.7806,-0.063774,-10.049,17.416
-11.129,1.0774,1.4339,6.2591,7.764,-0.8188,7.1532,5.3333,-1.4283,2.0495,-6.476,-16.79,-3.4938,-1.0189,-4.1961,16.454,-1.9249,0.53473,5.8804,-6.6615,3.2338,-17.318,7.9078,-2.8102,11.096,20.494,17.988,2.7376,-2.3768,-6.1727,7.747,-5.5367,-3.1933,3.0178,1.3845,0.07387,-4.7557,0.38709,6.0701,6.8613,1.7851,-4.1619,-1.368,-9.7251,-1.4533,-7.1978,-13.796,14.456,-3.408,-2.6564,8.5879,7.8287,-7.809,-3.0872,-14.541,-9.0772,-10.181,14.542,1.6665,2.8045
0.39483,26.77,11.18,-3.021,24.527,24.732,-23.669,-20.758,24.69,-4.9962,-24.573,-15.906,-31.294,-8.1785,-5.6063,13.092,-10.192,4.1776,25.064,15.743,17.445,16.424,18.999,10.961,-11.872,15.489,28.979,-46.261,11.703,14.908,-2.949,19,-4.7361,-3.617,13.33,-7.1877,4.5877,5.5873,-21.767,9.4449,21.317,19,-8.1347,-14.976,-6.2997,-21.801,-2.006,-29.007,-4.8692,9.8465,-19.879,-15.327,-5.471,16.815,27.185,5.2205,21.475,-5.5426,20.75,2.3053
-14.297,14.096,-3.4364,-8.9033,-11.581,-18.667,-1.0536,-19.902,1.0674,3.5987,4.6736,17.245,19.351,-0.89109,2.8279,-3.3997,-6.5938,-14.44,5.677,-10.87,-4.6609,19.64,19.666,-1.674,-8.8257,-8.9051,-1.1233,2.7022,24.646,-5.2581,0.95285,13.2,7.6515,-4.8443,6.4864,34.4,-14.186,-5.6709,-7.0677,5.2997,-3.38,5.5785,-23.863,24.989,4.9586,19.328,-21.133,-8.1653,3.5108,2.1573,13.025,5.2239,-13.328,-13.98,1.4895,19.961,10.494,0.85976,-17.564,-12.008
-25.418,-7.5366,-14.436,1.2165,-0.53418,3.4337,-10.331,-3.5159,32.538,9.5617,6.2373,3.1332,-37.99,-5.7874,-5.1326,15.899,4.5085,-15.49,17.655,24.354,6.5903,1.5798,18.846,21.032,-2.4946,-9.2954,-1.2541,-4.2785,4.8013,-14.371,11.856,-23.828,-0.86649,-4.8147,-10.677,39.514,-23.026,-22.474,-18.54,22.124,4.3713,7.8718,-0.89138,-6.1474,-13.48,0.39551,4.9378,15.694,17.614,19.193,28.614,6.2282,-7.2318,-15.46,7.4789,-4.3364,8.5123,4.1267,-8.7913,12.68
-16.037,-11.348,-4.0724,-5.3813,-10.945,-13.448,19.557,4.1921,-20.044,28.859,8.3159,2.2123,9.4007,10.606,2.5025,11.93,-3.2314,3.4136,3.8049,-3.5021,3.2688,-12.19,-3.126,1.8551,23.359,4.5768,7.8343,18.321,13.39,-0.75521,-0.10115,-10.418,14.203,-5.4255,7.8046,10.11,-8.8763,-4.9084,19.133,-9.0655,-20.878,-11.231,-4.6782,16.527,-1.7099,14.444,-18.226,24.838,13.269,-11.863,26.521,6.9021,-4.71,-2.3562,-25.245,-4.3134,-14.643,1.8443,-3.1626,6.4462
15.07,-24.026,4.3275,2.545,-5.1264,13.652,-13.812,3.4132,12.099,4.3718,-15.628,-27.174,-4.3701,14.823,8.1697,3.8537,-11.338,-9.0666,-7.7085,-8.3975,17.426,10.011,-10.199,1.0531,-11.556,-11.574,2.7725,-11.174,-13.387,-0.25308,2.5595,0.43555,1.2362,-1.9465,-6.271,10.155,9.0714,19.925,0.58496,-5.6664,23.39,23.128,-0.86348,-8.6599,-13.549,-1.3122,1.8576,-23.901,1.5902,8.266,-11.919,3.9586,-12.806,20.295,13.628,-14.888,8.4881,17.957,4.5022,3.2987
4.5691,-9.5808,-23.777,-12.637,-5.9543,-36.749,-5.2114,22.812,15.855,9.9727,-11.011,9.4855,27.315,-6.7835,9.6465,-8.1178,11.323,4.1615,-8.0481,-17.817,2.1143,11.392,4.0423,-5.9175,-5.6613,-24.34,1.3103,0.90551,-1.4466,-6.2126,-9.9392,-24.617,-10.193,-25.496,-15.824,5.7678,-1.2439,-8.1113,3.8062,12.151,-21.828,-3.3319,5.9518,19.504,-13.683,15.7,-10.612,17.817,2.7992,6.8418,7.5506,17.094,19.737,-7.7988,21.967,-8.6404,-1.1985,7.9769,-17.5,9.0429
2.6928,0.39969,0.68287,-8.9898,-15.792,-20.427,-6.4427,16.706,1.46,12.885,1.668,-5.2118,7.8271,-13.439,8.5152,9.3709,-0.059243,1.7993,-15.403,-13.99,12.196,-3.543,17.551,-6.6513,5.8326,7.4902,11.092,17.992,-8.4853,3.1349,13.956,-4.0039,7.4208,-5.6589,-15.361,35.185,-9.1961,7.107,11.572,5.138,-6.2014,-0.87771,8.5527,5.8715,-2.6562,5.9703,-12.047,2.884,16.681,-2.3525,4.2543,-2.7484,-10.671,-15.029,-15.952,-2.253,-12.515,-0.78288,-11.857,-15.324
16.277,1.829,5.8055,3.9654,17.475,-15.178,-40.423,-10.424,4.0267,-19.2,1.2742,11.373,-21.437,-37.792,11.694,-16.427,15.256,-16.046,28.607,11.694,-18.508,1.0563,15.349,28.266,-5.0381,-7.4099,0.40246,-5.4597,-15.749,-4.244,-0.85941,-10.868,-23.343,7.204,-4.6686,12.559,-21.353,14.42,0.86617,22.047,13.097,-21.172,3.1332,3.3288,16.212,-3.9607,-12.122,-14.905,23.424,-12.013,-26.423,-8.7561,28.775,-23.32,30.141,9.8914,21.962,32.112,12.451,0.24906
-8.5372,-3.1058,-2.7623,-3.8395,-12.63,-1.4447,16.975,-0.61404,0.63077,-11.401,6.7444,-19.943,14.658,9.973,-11.037,14.589,-29.212,16.1,-20.084,-6.1638,3.3311,6.5728,17.249,-16.195,19.429,-3.2854,28.084,-0.30165,4.2575,-17.846,18.485,6.8102,30.385,9.3959,-10.856,20.375,2.0338,2.7483,31.343,-12.725,-8.602,18.661,4.3169,2.5235,11.265,6.7458,-1.8281,-10.741,-1.6853,-11.195,19.157,3.7644,-10.821,1.9503,-6.4382,-22.873,-8.2909,13.339,-19.103,-5.3071
-10.126,16.494,15.02,17.715,11.077,0.18443,-1.807,-11.885,-14.322,-22.21,2.2139,6.0246,-20.559,-12.718,2.61,9.8385,5.0637,-6.0583,19.578,25.926,-21.962,-30.282,23.84,-3.6848,8.7669,24.843,16.955,23.383,-9.17,-19.83,-0.54979,-0.97737,-13.398,19.617,-4.0473,30.296,-25.53,20.215,-7.272,13.338,5.6161,-10.139,-1.2952,3.6301,9.5846,2.8106,-17.664,-7.4578,-10.937,11.659,-0.27479,-4.093,-11.069,-29.434,-35.283,5.4124,2.806,22.638,0.59953,4.367
5.6928,-1.4142,-9.0127,-5.7487,-15.083,-28.834,13.03,12.43,15.407,-6.2538,-5.9651,7.0286,28.729,7.3959,20.071,3.7228,1.4254,7.733,-14.391,-17.585,-2.6002,15.774,5.0971,-21.819,-8.2722,-26.584,12.852,-12.972,3.4111,-4.52,10.287,-9.7435,-9.6257,-14.505,-29.336,12.951,2.5588,4.428,0.99715,14.036,-12.116,18.799,0.079099,25.71,-7.5166,10.554,3.8675,-0.59978,-7.2546,7.9483,11.966,21.878,10.879,-7.2114,9.2324,-4.4808,3.7076,6.3693,-12.238,5.9026
-12.931,23.155,-2.9151,-5.7064,9.7893,25.878,0.19867,-5.2237,3.6378,-7.257,20.463,-19.244,-27.877,15.461,-7.2087,6.0984,12.449,-22.414,12.996,21.671,10.692,-6.6624,1.1196,8.3269,-19.92,19.895,-9.7763,12.646,16.563,-1.163,2.0387,-1.6978,-1.8715,2.604,8.1997,7.4716,-15.415,-10.992,-23.382,7.8424,5.5082,-5.9873,-5.8091,7.4094,6.1844,3.0194,-2.4644,18.258,-11.393,-4.4366,-8.6546,15.387,-19.411,0.10985,-10.81,8.1779,-8.9306,-14.922,8.841,3.4196
15.213,14.472,6.1195,13.159,3.6691,-0.4338,-10.453,-16.782,0.69788,-10.635,-4.4598,4.6709,-6.9585,-24.177,5.6815,1.3066,2.4769,-4.7857,16.433,3.5715,-9.5817,15.554,4.385,13.841,-1.2314,-3.1161,20.593,-24.646,-6.6942,-13.399,-0.78619,26.027,3.1851,-0.65728,-5.4508,3.5847,4.532,15.509,-2.8573,-1.5143,15.68,15.081,4.3235,-10.191,-9.1765,-8.3596,5.7081,-28.062,-12.432,10.151,0.15074,-25.647,-5.7389,9.1004,12.51,5.137,8.6153,16.635,-7.0273,-11.657
-3.2396,31.333,8.3043,-24.761,-5.5796,-0.37538,-1.868,-3.3083,6.1938,-9.8136,17.138,0.085375,-5.4156,12.522,8.4884,-10.862,26.961,-8.964,-0.65932,5.6449,2.1992,-6.9657,9.561,2.7729,-7.9929,-7.3544,-10.507,6.4763,5.1765,21.034,-4.7579,-0.42223,-6.8472,-6.2387,-7.4604,10.639,-14.57,-12.022,-11.52,1.6643,-16.179,-10.861,-3.9271,26.771,-0.45317,18.092,-2.3854,-0.30632,-5.8894,-8.8961,-8.2054,2.921,7.0137,0.79522,-8.3242,12.068,-11.991,-19.889,0.76407,-2.5129
-3.1919,-2.6769,14.594,15.111,-0.067052,-21.674,15.27,-20.73,18.173,-28.481,-8.3365,24.292,29.926,-16.38,7.7137,15.581,-14.08,16.236,2.4247,-8.4155,-39.737,3.7266,19.679,-22.893,26.022,-23.435,22.637,-30.264,-2.8153,-3.5514,23.141,3.9159,-5.083,-4.0859,-29.217,1.1413,1.5831,14.818,4.5445,11.646,-13.077,12.605,-2.2602,-0.8996,16.15,-0.96824,21.592,-25.493,12.567,17.587,23.418,-5.8652,33.314,-9.0272,18.118,-8.1519,20.797,18.732,-22.309,36.073
3.4333,-43.053,-19.387,10.05,0.9656,10.138,-28.265,8.1154,-2.8889,27.589,-3.7507,-20.687,-20.234,1.2039,-27.429,3.459,-9.6775,12.128,2.6758,1.6818,15.048,2.0056,-12.146,15.783,7.9564,24.321,11.722,22.959,-3.639,-19.212,-21.153,-19.699,0.66511,5.5652,19.063,-2.0336,6.4532,-7.6157,11.522,5.1692,9.7847,1.9321,18.821,-24.322,-5.1171,-18.424,-15.187,2.8355,11.804,-6.1565,-9.9223,-10.102,0.25711,5.2639,18.812,-9.6611,2.4994,5.0236,11.375,0.5025
-16.477,-4.7247,-11.575,-6.5292,2.6209,6.9178,5.5419,-19.316,12.175,7.7807,-6.7033,15.282,-17.691,12.844,-0.63658,6.9953,-20.336,-1.2008,21.529,24.017,15.74,20.671,10.532,1.698,-1.0395,-19.983,0.25673,-15.805,36.512,-11.071,-12.555,3.7709,18.485,5.2443,12.207,25.041,-11.93,-7.1637,-6.0809,-2.2219,1.2682,23.888,-20.062,13.931,-12.286,5.2615,-3.9889,-6.3705,6.5822,20.247,15.741,-1.1381,-17.582,-6.4151,6.0337,12.912,16.207,-14.849,7.4746,7.5444
9.5216,-17.635,-9.9102,1.0782,10.72,-7.8125,-26.883,20.667,7.2236,-8.9311,-8.4539,-19.767,3.1092,-19.063,-1.5382,-11.435,4.8161,-7.2064,-1.1778,3.0025,-9.3641,-17.732,14.893,-9.3525,4.8243,2.4921,5.5092,16.588,-21.052,-6.0144,-3.1588,-24.9,-13.106,-4.5515,-3.6351,1.7877,-11.969,15.402,11.314,14.38,-3.1065,-24.35,11.101,-9.8834,10.049,-1.0042,-14.417,11.447,5.668,-5.6869,-20.843,9.1398,12.861,-11.783,11.782,-12.498,-7.3208,25.269,-2.2254,21.427
-10.746,5.0683,2.1285,24.183,9.2515,13.969,0.67819,-18.221,11.328,-19.434,-3.9169,19.87,-4.4747,4.2119,-25.532,-5.2394,-9.7002,-16.194,10.483,3.7775,11.484,3.7132,4.3641,5.5075,-25.032,19.263,-24.43,19.23,-0.95829,5.8791,-3.1324,18.934,-16.3,8.2374,19.492,-14.041,6.982,-19.966,-33.511,9.3424,16.338,-3.8086,-4.5726,-17.148,11.703,-3.4423,14.495,-6.2581,-4.5342,-0.93626,-3.7691,10.361,-1.2513,-6.2513,11.636,19.822,30.214,-3.1215,1.7011,-9.8711
-11.351,8.2445,-10.463,-6.3957,-19.583,-19.778,3.9693,1.6635,2.4372,6.7425,-4.4406,1.0986,3.9132,2.3261,3.1632,-0.65049,5.4212,-2.4518,11.064,-13.409,9.6633,-10.561,16.338,2.5102,-0.028368,3.9547,18.893,18.822,-9.447,16.666,-1.4056,-0.16514,-8.4503,-8.013,0.90525,11.101,-16.404,-11.514,-3.6898,-0.25052,-11.639,-10.222,23.665,-9.6534,22.726,-1.6543,-18.685,2.8503,-2.2221,-19.119,2.4628,0.51658,2.681,-10.979,-0.043549,-1.4908,-5.093,4.7835,-29.951,4.2382
-1.128,-19.928,24.726,7.7825,13.239,23.159,-16.452,-20.527,-7.1783,-4.0752,-1.1605,-9.4292,-35.278,7.4923,-21.195,2.1926,3.6036,1.5186,17.799,-3.741,-8.2603,7.4241,-6.6771,27.392,-2.4803,7.0301,-1.8561,-14.344,-2.8712,-21.316,-11.84,18.461,-0.21272,18.596,6.3193,-10.115,11.059,-2.3207,6.0252,6.2734,29.892,19.423,-18.701,4.4732,-20.305,7.59,-2.015,-32.317,-4.2063,1.2139,0.078013,3.754,0.78912,19.105,14.576,0.78492,27.622,24.979,29.902,-24.503
4.8811,-5.5516,-9.3392,-14.92,-38.304,-25.744,6.4984,14.436,-3.3572,17.558,0.77505,11.518,21.941,-12.174,23.623,-3.0899,-17.805,21.994,-16.439,-4.6748,-5.1141,-6.754,-1.7397,-10.542,43.119,-30.072,15.01,5.5233,-6.2741,20.143,1.0651,-20.108,26.041,6.2122,-7.6619,28.361,-11.397,8.4073,25.573,-18.714,-30.775,-13.118,24.223,-6.8796,10.501,5.4551,-13.176,-11.702,25.177,0.32645,9.5729,-37.22,11.909,-16.879,-17.309,3.2414,-24.2,-14.803,-23.643,13.66
-2.4065,-26.861,-9.7728,-12.319,-15.212,4.4488,0.037578,13.906,-6.8811,17.804,6.1157,1.3464,-4.6544,15.876,13.09,-6.7848,-17.521,11.805,-16.758,39.268,-5.4934,-5.4132,-2.5204,-3.8562,13.044,-29.427,-0.10956,6.43,-7.2421,10.751,5.521,-34.03,15.161,-7.3881,-5.0792,15.596,-7.7661,13.182,17.439,-18.998,-22.9,-9.5878,13.937,15.15,17.529,16.629,9.2476,7.2268,21.063,-10.402,6.5992,7.9538,13.266,-0.73123,-4.3467,-29.326,2.3165,4.1279,-5.5293,36.117
9.2045,24.278,6.4953,-6.6269,-5.8893,-9.1565,3.1856,8.0963,15.013,-11.925,-19.632,11.557,-6.7321,-19.181,9.6085,3.6597,0.65161,14.695,15.161,-5.5625,13.369,-2.8928,13.892,-13.483,10.574,-3.4409,15.651,-9.1715,1.282,20.162,-16.273,17.321,3.4404,7.8146,-4.4133,-0.87579,-3.4916,4.4769,-9.152,8.2645,-7.5025,1.9167,12.614,-6.9759,-14.291,-0.46556,-4.8993,-22.045,-8.4937,20.623,-9.7803,-23.469,0.064913,-12.004,-7.3472,32.591,-4.8361,-27.279,6.8431,-6.8639
14.08,-4.4991,19.834,2.6313,15.162,16.799,-8.8775,-15.394,0.96154,-12.185,12.232,-2.3737,-16.429,-9.949,-2.5135,19.713,-6.7235,-5.1106,4.6919,8.7822,-6.55,6.054,-8.2878,27.482,-3.6732,11.026,-9.9132,-3.4406,-12.839,13.398,19.908,-12.072,-12.714,4.3325,2.1792,-15.355,0.41139,16.097,-3.8403,10.439,9.0456,-9.5666,3.4568,1.404,27.981,-4.6419,18.839,6.4258,38.392,-11.443,-24.077,-0.0054492,10.471,-1.2352,19.818,-2.0953,21.639,4.2693,21.585,14.461
-2.8562,13.529,-8.0076,-2.8216,-22.247,-8.0374,2.2127,-11.86,-20.252,-3.3541,9.7341,4.8899,8.6467,3.8914,5.3455,-12.51,-6.0139,1.3186,-4.2549,-0.51129,-12.594,2.6121,3.8065,-3.2191,-0.039934,-3.6522,12.343,14.769,0.41063,-11.738,-6.6369,10.855,11.203,13.841,3.9165,27.752,-11.373,4.7577,5.4547,-17.103,-0.099018,4.8482,11.094,-1.5143,22.288,0.27527,-20.045,-20.681,-17.839,-6.1542,-2.4264,-18.567,-15.882,-12.097,-14.158,1.9531,-8.0325,3.8999,-30.172,-13.643
-21.891,19.888,2.3188,30.39,4.7893,0.63727,31.715,-36.977,10.074,-22.578,-0.89671,12.254,-7.8109,21.13,-4.586,28.201,-3.4397,-11.49,26.528,6.0376,5.3021,2.3825,11.307,12.06,-9.3395,12.515,26.426,-10.09,6.5914,-19.125,13.758,14.395,-23.356,4.8878,-2.6585,8.4759,-4.1504,-13.581,-23.699,11.908,12.483,27.161,-7.5403,-2.3505,-0.61807,-12.995,8.1511,-0.34326,-23.808,2.0816,33.109,12.577,-12.362,-1.4161,-4.9848,-0.74028,20.389,26.355,-8.9743,-0.024741
14.399,-6.1805,-7.8998,-6.0821,-1.2793,-23.838,16.996,11.617,13.019,1.3541,-2.5824,13.335,21.69,-12.334,19.275,17.497,2.3833,7.9796,-16.591,-15.96,-7.4986,16.337,-13.715,15.911,0.031349,-27.275,-1.6786,-26.523,-19.661,5.21,24.68,-33.725,-17.267,-19.354,-21.331,-18.92,8.9829,2.7672,7.8535,9.1907,-13.614,1.972,9.4182,7.8919,1.5865,-3.3932,22.413,38.754,23.082,2.2222,9.3834,10.261,15.911,-3.3,20.8,-19.786,3.0849,10.269,-6.9683,13.606
-5.8684,0.34522,11.439,-0.20233,-7.2298,3.1003,4.8089,-8.5966,-5.4636,0.69566,-1.8223,-8.361,21.461,4.931,-6.5056,2.0826,-10.035,10.775,-19.623,-19.354,-21.318,9.6685,-5.9919,-3.8569,4.9322,-7.739,7.2811,-19.578,-6.782,-10.787,10.745,17.039,19.835,-5.2281,-12.013,-0.41742,18.615,3.4222,8.387,-20.42,3.3262,16.51,-2.9217,-4.5448,3.3247,11.051,4.3647,-30.494,-9.0333,6.82,15.889,-3.7689,4.2387,23.29,6.6873,-29.912,5.4762,18.233,-31.058,-2.598
1.0957,22.106,6.1045,-15.827,-18.357,-1.9057,9.7801,3.7822,11.217,-1.1463,0.10249,-1.1859,-1.8684,-2.9214,2.4408,10.349,3.4376,8.0705,0.1474,-22.85,7.5391,8.5922,-5.6684,9.5999,-2.2158,-5.2842,3.2432,-8.4918,-5.326,20.545,1.421,11.453,9.3484,-1.5603,-9.1079,-5.3232,3.9404,-10.762,-11.456,-1.8046,-6.0566,3.9446,18.734,-4.9705,3.6053,10.627,2.0969,-13.621,-1.1364,5.0685,-1.7685,-9.7217,1.2187,4.6879,5.1157,8.628,-2.9184,-20.061,-16.149,-9.4481
-16.142,0.79011,1.1637,3.5887,-8.0037,0.78062,17.892,-17.531,8.3094,-4.9667,-18.533,18.831,7.0772,20.519,-16.154,1.6441,-4.5021,4.2968,10.432,-15.627,10.14,1.0479,4.951,-5.6914,-8.5651,-1.4781,-4.3931,9.5289,0.036195,5.4537,-21.779,25.329,-2.2313,-2.1222,7.2816,-8.0209,5.4509,-18.136,-20.087,-11.51,-1.1627,17.093,5.5222,-12.662,1.0131,5.9593,2.4519,-20.154,-17.962,16.988,10.145,-1.9356,-6.6956,5.9604,5.6522,2.4397,16.485,-10.204,-27.302,1.6509
15.5,-31.697,-2.2069,7.923,-0.42645,7.436,-17.564,1.4958,-35.613,28.189,20.004,11.533,-4.7082,-23.003,8.3565,-23.889,8.8677,-18.85,-3.5632,11.587,-24.461,-2.973,-35.05,18.096,15.719,-14.42,-41.498,11.14,-1.2142,-25.316,-12.375,-2.4276,25.944,11.318,13.158,9.0148,-1.1476,16.004,20.181,-24.666,13.529,-15.065,-14.369,-7.98,-19.719,1.6569,-0.072114,6.2773,16.615,13.963,2.0215,-32.822,-15.941,2.1726,-18.632,8.3748,-18.82,0.43357,6.9773,-11.431
